p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0181965,0.018133187500000002,0.0181098125,0.018134625,0.0181506875,0.018120625,0.018106624999999998,0.0181108,45.273072430690604,37.91854486122607,36.80557617400434,44.480688504648995,46.9342009057134,40.95669668009096,42.43280686237106,46.622401242351394,3.111754193921255,-2.2270360192146725,8.546283792613858,15.568998032679579,-21.56446369973751,-3.435536300262436,19.50375973576814,-1.4646700689368382,3.412030591719859e-06,-7.748791145288126e-06,-9.04428905376828e-06,-1.9290058419700602e-06,4.7628414261948494e-06,2.5068301242931936e-06,-1.077515034914514e-06,2.479059654688582e-06,-2.2595444501369993e-06,-1.735621310636551e-05,-2.8029550705938044e-05,-2.6207274742632604e-05,-1.6408176586566424e-05,-1.4383035718029853e-05,-1.8603314319556342e-05,-1.5624541673594367e-05,-5.671575041856858e-06,-9.607421961077383e-06,-1.8985261652169764e-05,-2.4278268900662544e-05,-2.1171018012761273e-05,-1.6889865842323048e-05,-1.752579928464183e-05,-1.810360132828295e-05,16.08105960869293,5.564551226315468,31.359984543831448,83.06286430016081,37.17731775437956,25.0,77.36617160544564,55.24016055485668,12.969305414771675,7.791587245530141,22.81370075121759,67.49386626748122,58.74178145411707,28.435536300262434,57.86241186967751,56.70483062379352,0
