p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0144776875,0.0144535625,0.014508125,0.0145930625,0.0145784375,0.01459625,0.01459075,0.0145762,27.84385348106051,32.780200940024855,43.564620360369474,53.62146089556379,50.67097249295423,53.285634982480246,50.493658487916896,49.229426885776064,3.717212261510208,13.090780276735279,0.07264008515885223,-4.423609272172072,-8.62323729354151,8.167764272503959,-20.1209177067904,0.5596055806457366,-1.7373857895443867e-05,-1.4486778109084811e-05,3.13146079364856e-06,1.9108943967066305e-05,1.6042951038512462e-05,1.1348308273272251e-05,6.6820077299492225e-06,1.1214137821853941e-08,-5.128268835083265e-05,-6.557546521057103e-05,-5.197115973757478e-05,-2.173001779166763e-05,-6.337335417559535e-06,1.172623322612948e-06,5.723794679617696e-06,7.896348733854584e-07,-3.3908830455388784e-05,-5.108868710148622e-05,-5.510262053122334e-05,-4.0838961758733936e-05,-2.2380286456072e-05,-1.01756849506593e-05,-9.582130503315258e-07,7.784207355636047e-07,17.7548694571588,84.13341748604427,99.50095139155464,92.93010630340149,32.37404315478953,63.84485378642648,16.94417150329399,47.212347228522326,14.037657195648592,71.04263720930899,99.42831130639578,97.35371557557356,40.99728044833105,55.67708951392253,37.0650892100844,46.652741647876596,0
0.0144776875,0.0144535625,0.014508125,0.0145930625,0.0145784375,0.01459625,0.01459075,0.0145762,27.84385348106051,32.780200940024855,43.564620360369474,53.62146089556379,50.67097249295423,53.285634982480246,50.493658487916896,49.229426885776064,3.717212261510208,13.090780276735279,0.07264008515885223,-4.423609272172072,-8.62323729354151,8.167764272503959,-20.1209177067904,0.5596055806457366,-1.7373857895443867e-05,-1.4486778109084811e-05,3.13146079364856e-06,1.9108943967066305e-05,1.6042951038512462e-05,1.1348308273272251e-05,6.6820077299492225e-06,1.1214137821853941e-08,-5.128268835083265e-05,-6.557546521057103e-05,-5.197115973757478e-05,-2.173001779166763e-05,-6.337335417559535e-06,1.172623322612948e-06,5.723794679617696e-06,7.896348733854584e-07,-3.3908830455388784e-05,-5.108868710148622e-05,-5.510262053122334e-05,-4.0838961758733936e-05,-2.2380286456072e-05,-1.01756849506593e-05,-9.582130503315258e-07,7.784207355636047e-07,17.7548694571588,84.13341748604427,99.50095139155464,92.93010630340149,32.37404315478953,63.84485378642648,16.94417150329399,47.212347228522326,14.037657195648592,71.04263720930899,99.42831130639578,97.35371557557356,40.99728044833105,55.67708951392253,37.0650892100844,46.652741647876596,0
0.0146033125,0.014528625,0.0144494375,0.0143863125,0.01438425,0.0144229375,0.0144855625,0.01440915,57.80112029644773,47.07248582801631,38.28178372949914,33.99470235860141,36.6066875709376,45.23668573181809,55.51099924554501,43.62009275329468,13.138484389977624,-16.966156862645132,9.347506131733821,1.1440848732867412,9.586777446764726,-1.9735678144375195,4.7736974814806965,-5.914743443894496,-1.3307378911751188e-05,-1.577247561073564e-05,-2.350892602187703e-05,-2.3607768158813985e-05,-1.4568074901274466e-05,-3.6209992576464785e-08,1.184537499579168e-05,1.5639213810366532e-06,3.580417549501171e-05,1.9976117617894265e-05,-8.832771634234224e-06,-3.30273717657841e-05,-4.270877344888808e-05,-3.359782606038699e-05,-1.4546291780522315e-05,-1.137064034602217e-05,4.9111554406762894e-05,3.5748593228629906e-05,1.4676154387642803e-05,-9.419603606970114e-06,-2.814069854761361e-05,-3.356161606781052e-05,-2.6391666776314e-05,-1.2934561727058826e-05,87.94923529396776,2.7506957172443072e-14,14.021259197600687,15.737386507530735,81.18036075154502,87.7435352921096,96.81774717824244,18.113731010689005,74.81075090399014,16.966156862645153,4.673753065866864,14.593301634243995,71.5935833047803,89.71710310654714,92.04404969676172,24.028474454583503,0
0.013673749999999998,0.0136806875,0.0136480625,0.013761,0.013857,0.013923,0.0138283125,0.01376555,66.1889631174586,58.742172991217096,52.61302848989782,63.867822827206204,67.62397216348955,65.09290954936928,54.174356306838405,49.74195210904109,7.3081265273668965,-22.82756499593069,8.030214659469022,10.000086287233204,4.544585505770104,-22.574886452472338,-2.368475785867001e-15,7.385122231349938,8.017289788594223e-06,8.998642256631663e-06,-1.8542262685756173e-06,5.626173716539329e-06,1.6647365961435572e-05,1.9000156200553174e-05,-3.302047229833285e-06,-1.7626132541429936e-05,2.0592146691788323e-05,3.2272406548361245e-05,2.319501681529845e-05,3.146938653567901e-05,5.5653934201772056e-05,7.866634331375527e-05,6.218155181866641e-05,1.5641425687221507e-05,1.2574856903194103e-05,2.3273764291729574e-05,2.5049243083874065e-05,2.5843212819139684e-05,3.9006568240336484e-05,5.96661871132021e-05,6.548359904849971e-05,3.326755822865144e-05,93.48269498779206,10.131966581749065,25.355901259138808,89.54545142005335,61.18324594737935,30.41619591067317,4.607440429552973,68.5807067552336,86.17456846042515,32.959531577679755,17.325686599669794,79.54536513282015,56.63866044160925,52.99108236314552,4.607440429552977,61.19558452388366,0
0.012403625,0.01238725,0.0124001875,0.012401875,0.01238525,0.0123795,0.012351,0.012320625,49.40677897635904,46.670671593217314,50.4774265428916,50.467221761316424,45.326692882714845,45.303662344337255,38.574224650485036,37.784144517552726,0.7529799741253025,17.63668541557865,3.6400375015799753,-4.222861656540959,-17.505815012947178,13.412663115755484,-13.713689337551322,4.653674688507678,1.2873352106418006e-05,4.861781309059885e-06,4.148514678810196e-06,3.912255825092756e-06,1.2019674993970406e-06,-7.416008140825552e-07,-2.8566686748715026e-06,-3.8292014564847086e-06,-1.1028320540487547e-05,-1.200291642444902e-05,-8.713984905387752e-06,-4.7886906419333285e-06,-4.846871704016452e-06,-7.271571584696775e-06,-1.1099567251204867e-05,-1.9737091285584876e-05,-2.3901672646905552e-05,-1.6864697733508906e-05,-1.2862499584197948e-05,-8.700946467026084e-06,-6.048839203413492e-06,-6.529970770614219e-06,-8.242898576333364e-06,-1.5907889829100166e-05,24.01302172953257,63.313366849287355,91.0891086738518,41.203023641088215,11.132587576687767,66.03787151212542,18.105780070329693,46.33951119083472,23.26004175540726,45.676681433708715,87.4490711722718,45.42588529762917,28.638402589634943,52.625208396369935,31.819469407881023,41.68583650232705,0
0.0126748125,0.0127039375,0.0127726875,0.0127865,0.0127838125,0.0128476875,0.01278925,0.01273955,61.399404754149465,65.1293233792613,73.27366473551254,66.44256905229597,62.12909508186594,69.0062811759037,53.17983334398088,46.75454357812322,2.0768365626844267,20.8324310181399,2.0907324191756835,-22.251418034489323,16.514373345866538,-9.426460748736083,-6.417930001734224,1.1696685407379397,-4.277949888134824e-06,-6.994477971438748e-06,-7.842396670980738e-07,2.019142280956829e-06,-4.186286775773603e-06,1.7542170560227974e-07,-6.980197362757906e-06,-1.43197034651318e-05,5.766090753718577e-05,4.7945081878579196e-05,5.007920907283822e-05,5.551741174292246e-05,4.6927745394263674e-05,4.9128574288472525e-05,3.943730513798066e-05,8.63216826668036e-06,6.193885742532059e-05,5.493955985001794e-05,5.086344873993629e-05,5.3498269461965634e-05,5.111403217003727e-05,4.895315258287025e-05,4.641750250073857e-05,2.295187173181216e-05,3.1152548440266368,91.2998892836109,100.0,8.555254845302862,43.909764848594676,77.25474184396168,7.381284749041147,38.34480439699868,1.0384182813422098,70.467458265471,97.90926758082432,30.80667287979218,27.395391502728142,86.68120259269777,13.799214750775374,37.175135856260745,0
0.012261875,0.012257875,0.012262875,0.01229175,0.0123315625,0.01234,0.0123234375,0.012363500000000001,45.22059097563244,45.353036402912366,46.99099458620936,58.01902699858311,66.00911941879934,58.22306968845869,54.48833930188859,61.090434670955105,7.031173754822031,6.801922813289956,-2.1128490210972792,-6.295965346984713,10.54526278824626,-24.15426324467412,7.121654693479472,1.707886333228453,2.584475972582721e-06,3.1691201814829122e-06,3.3576291652057977e-06,6.275696061874542e-06,8.85812781652384e-06,8.280241133388532e-06,9.992283458124356e-07,1.8097943892653342e-06,-1.4956471963999563e-05,-1.1264896249316059e-05,-7.700844508256538e-06,1.7962371670621202e-07,1.02898968904982e-05,1.954164184973144e-05,1.545676536433534e-05,1.7496641367763766e-05,-1.7540947936582282e-05,-1.4434016430798971e-05,-1.1058473673462334e-05,-6.096072345168331e-06,1.4317690739743587e-06,1.1261400716342908e-05,1.4457537018522906e-05,1.568684697849843e-05,82.22511552472199,43.590654739507215,65.55093105029192,78.0774984573808,85.1578548531986,11.533146412318274,33.45106002579564,68.414259367404,75.19394176989995,36.788731926217274,67.66378007138921,84.37346380436551,74.61259206495234,35.687409656992386,26.32940533231617,66.70637303417553,0
0.0118245625,0.01183,0.0118278125,0.0118224375,0.0118288125,0.0117911875,0.011758125,0.011769525,58.15092852223679,58.72945961043912,56.161801646642935,51.134740316165725,54.081270690245724,41.16562841707727,39.29802441421389,45.49058336351885,-1.2538193484608176,-13.636302042757444,6.208351532351397,-12.877020671086957,25.00000000000001,-24.99999999999999,20.898361929126327,-0.8853991880499479,1.9550580610963114e-06,1.0246674238572594e-06,-4.995074131062998e-07,-1.526917383912846e-06,-2.132103673196648e-06,-4.113371521730849e-06,-8.985075831019921e-06,-1.8090935698722144e-06,1.0441698910838848e-05,1.0876780137529603e-05,9.332205266295633e-06,7.45498224831876e-06,4.26746258861202e-06,6.904441577195232e-08,-1.2694925912317898e-05,-1.258390843486383e-05,8.486640849742537e-06,9.852112713672346e-06,9.831712679401933e-06,8.981899632231606e-06,6.3995662618086674e-06,4.182415937502802e-06,-3.709850081297976e-06,-1.0774814864991617e-05,55.753099339410035,55.38337513947015,39.33479908965393,17.893752701770588,71.9254676437402,0.8650909364885168,50.640752788036615,65.90668337355002,57.00691868787086,69.0196771822276,33.126447557302534,30.770773372857548,46.925467643740184,25.865090936488514,29.742390858910287,66.79208256159997,0
0.0117173125,0.0117451875,0.011761875,0.011780500000000001,0.0117870625,0.011738,0.0117576875,0.011758575,65.11721649690692,65.40811701946282,67.47867936606485,70.21860284071897,65.8049474174688,49.985024241953795,55.255862589359424,53.85669209467512,8.986976948224068,-10.863121794945226,-5.096424443038922,15.959546237984155,-22.38860889647173,2.475081570362246,19.913527326109477,-7.105427357601003e-16,1.9909412371116128e-05,2.0075996005687706e-05,1.4027058156605187e-05,8.247740296298332e-06,3.837006801791323e-06,-5.7990901507416825e-06,-5.5694504218357854e-06,-2.9703872047419066e-06,-7.846265095291792e-06,1.3365754973020725e-05,2.3790034090327445e-05,2.8115142847056664e-05,2.9651815450981812e-05,1.7629115556503944e-05,1.1409603787039882e-05,6.49864606241321e-06,-2.775567746640792e-05,-6.710241032666981e-06,9.762975933722256e-06,1.986740255075833e-05,2.581480864919049e-05,2.342820570724563e-05,1.6979054208875667e-05,9.469033267155117e-06,100.0,53.41953229183858,70.08015707364606,87.1038820421809,41.415826535133775,11.23731991528264,91.788925641523,61.44628636425588,91.01302305177592,64.28265408678381,75.17658151668498,71.14433580419673,63.80443543160551,8.762238344920393,71.87539831541353,61.44628636425588,0
0.0128223125,0.013024125,0.0130684375,0.0129125625,0.012838125,0.012842,0.0128015625,0.012853899999999998,61.39350133911253,75.56000478819182,71.76049256574058,53.040495666829024,44.852807399668315,47.427753859209005,43.77721988355896,50.60227920228823,14.138949811302155,5.170957249532194,-25.0,5.684575610366005,-5.1756738375658164,17.392387813816498,-1.9885249919525665,-4.494397565336478,-2.4362304676569603e-05,8.685646723039166e-07,9.700681900716576e-06,-1.7850039153600562e-05,-3.33442271593705e-05,-2.7530036882082538e-05,-2.063503817689377e-05,-1.4677563892371563e-06,7.49044128919938e-05,8.943161361175045e-05,0.00010844483442085021,7.403722866510453e-05,3.0076951834125378e-05,4.204340898091713e-06,-1.1824695778472286e-05,-4.824785008610346e-06,9.92667175685634e-05,8.856304893944653e-05,9.874415252013362e-05,9.188726781870508e-05,6.342117899349589e-05,3.173437778017425e-05,8.810342398421484e-06,-3.357028619373191e-06,36.50176074543271,100.0,20.799177120123325,8.526863415549013,2.147357843247017,72.38318353373937,45.365582934979884,55.18519116661504,22.362810934130557,94.82904275046779,45.79917712012333,2.8422878051830067,7.323031680812835,54.990795719922886,47.35410792693245,59.679588731951526,0
0.0119096875,0.011850375,0.01184125,0.011860812500000002,0.011895000000000001,0.01190675,0.011921625,0.011900475,33.03015977697123,30.864076913289928,31.981594669655813,38.58554499271445,47.81058858631854,50.05753426336216,52.78897523224414,47.828030936781424,-7.258759653814862,23.10153111801173,-4.73518351068887,6.633652392677102,-6.778210916752328,-4.4463342666256365,-4.5799301251073965,0.03607471527202595,-1.299522209905876e-05,-1.5898258172603673e-05,-7.414680916749457e-06,2.297248185898508e-06,1.0674483709757505e-05,1.1900106345033419e-05,1.0893884970370247e-05,2.727800748370073e-06,-3.1701199171656896e-05,-5.081499735746934e-05,-5.291733394476028e-05,-4.4599756331628604e-05,-2.8270641273697716e-05,-1.5319949627803225e-05,-4.7064464831067165e-06,-4.284084557387713e-06,-1.8705977072598134e-05,-3.491673918486566e-05,-4.550265302801082e-05,-4.6897004517527115e-05,-3.894512498345522e-05,-2.722005597283665e-05,-1.5600331453476966e-05,-7.011885305757786e-06,13.518434998178494,60.46643609860313,68.93035932622283,99.2629522278482,82.62267925026974,69.61999427833047,63.55265598861492,37.74630559070626,20.777194651993362,37.3649049805914,73.66554283691171,92.62929983517108,89.40089016702207,74.0663285449561,68.13258611372233,37.71023087543424,0
0.01172775,0.0117565625,0.011785375,0.0117896875,0.011767375,0.0117653125,0.011698625,0.011568700000000001,40.3285150524455,47.33096456137388,53.38031697766622,53.030154811685904,47.460993830186084,47.71254170826082,35.571459285246746,29.558759302574853,-0.4652266500337437,-8.019088657328615,11.5464040372426,-14.26149365470517,9.812083421038716,-17.439752049467458,1.9513834011987887,4.865209308425252,-1.8009281069372183e-07,3.5797582054169663e-06,7.826240713079172e-06,7.202472562036598e-06,1.5224111175078742e-06,-1.1893697221497898e-08,-6.922046653403752e-06,-1.7908245553364472e-05,-2.1849292086220228e-05,-1.632585336832975e-05,-5.730351422828569e-06,1.4306923985579409e-06,-4.45868586898112e-07,-1.5261680607349913e-06,-1.2152126692544993e-05,-4.4531606708496205e-05,-2.1669199275526506e-05,-1.990561157374672e-05,-1.3556592135907739e-05,-5.771780163478656e-06,-1.968279704405986e-06,-1.514274363513493e-06,-5.230080039141241e-06,-2.662336115513173e-05,36.575298489336426,79.0726344261939,96.3922404820578,50.0,29.436250263116087,39.26928014731108,3.9855721591549784,45.92852511141904,37.04052513937017,87.09172308352251,84.84583644481519,64.26149365470515,19.62416684207737,56.70903219677854,2.0341887579561893,41.06331580299378,0
0.01100275,0.010973625,0.0109461875,0.0109208125,0.010932375,0.0109406875,0.010925625,0.011008225,52.49092804227193,51.102132499341174,47.57279395508953,45.55913991509923,47.977094462234774,49.22021324605779,47.22155713594465,59.419413233901814,-22.618786362694568,22.210515346531626,-22.210515346531647,17.764552113350664,-0.4899914087963424,-12.575512930081258,-0.3947611531707884,8.278285351479079,-8.991496430460364e-06,-1.6072346074783954e-05,-1.53398813661995e-05,-1.5156291973173071e-05,-8.395222707952901e-06,-2.734281628163144e-06,-2.246112012288101e-06,7.593552706412085e-06,5.270183644074961e-05,3.061788272051488e-05,1.6185748789418215e-05,5.403086779163896e-07,-3.6271605924078315e-06,-2.7985202590823793e-06,-4.347745034925279e-06,1.049905233569369e-05,6.169333287120997e-05,4.669022879529885e-05,3.152563015561772e-05,1.569660065108946e-05,4.768062115545069e-06,-6.423863091923567e-08,-2.1016330226371768e-06,2.9054996292816044e-06,11.118606630517222,68.41573464467257,0.0,37.735946621817696,59.011999598204824,44.50961313645177,17.124524324771524,88.25130250434366,33.73739299321179,46.20521929814095,22.210515346531647,19.971394508467032,59.50199100700115,57.08512606653304,17.519285477942308,79.97301715286456,0
