p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0151734375,0.015180375,0.015169125,0.0151455,0.0151449375,0.015172125,0.0151911875,0.015170875,57.44966638313555,58.410119543536965,52.94131808389723,45.20121650407992,46.6591515567998,54.51607909147564,58.99081737848199,50.920291877733405,5.373105084741685,-12.805171459357162,-10.562824262409999,-1.0169527328865644,18.481980103645665,5.902968351007871,-15.585342495507337,6.234136998202882,7.258660150110194e-06,6.270078586145034e-06,2.5373770742534366e-06,-3.0462952411317064e-06,-3.972047719719924e-06,3.3048533008049496e-07,4.550117407415293e-06,-5.430612253185538e-07,3.3968012464469233e-06,9.294685549152137e-06,9.8048773292626e-06,3.060239683142299e-06,-1.9599377523351474e-06,6.984006748257145e-07,8.367028820864108e-06,5.158446120536071e-06,-3.861858903663271e-06,3.0246069630071034e-06,7.267500255009163e-06,6.106534924274005e-06,2.0121099673847766e-06,3.679153447452195e-07,3.816911413448815e-06,5.701507345854625e-06,100.0,55.79224281096431,23.006549885381837,21.43532886176495,50.568722623071515,95.88998499809742,65.70257446873175,38.56180960223598,94.62689491525832,68.59741427032148,33.569374147791834,22.452281594651513,32.086742519425854,89.98701664708955,81.28791696423909,32.3276726040331,0
