p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
4046.55,4046.2087500000002,4048.7775,4053.6037499999998,4050.46875,4044.26,4041.8725,4031.371111111111,55.2723691149508,53.42191428059016,58.86197785259505,65.88055971205041,52.66120265703729,46.15101362114966,42.61729490378262,35.266669452691765,35.24605574372111,-16.608438826227196,14.305441399858356,8.444056022133267,-50.0,8.313188588137269,-5.8132565810675985,0.7823183610366709,0.24204056849472977,0.10786051869456048,0.22084667686678283,0.7575971150602514,0.33381618581795114,-0.48048125040303646,-1.0038270007025802,-1.9507959889895277,1.4719488931239084,1.4122093598084575,1.598027889437617,2.4565869196333097,2.283145508896041,1.3193785827556894,0.3740061290052381,-2.6348243018917654,1.2299083246291787,1.304348841113897,1.377181212570834,1.6989898045730583,1.94932932307809,1.7998598331587259,1.3778331297078183,-0.6840283129022378,81.57682421270678,57.10993233329236,74.66783193360021,100.0,0.0,12.469782882205903,7.499796021209015,26.587811204333722,46.33076846898568,73.71837115951956,60.36239053374186,91.55594397786673,50.0,4.1565942940686345,13.313052602276613,25.80549284329705,-1
