p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
3986.37,3988.5657142857144,3990.235714285714,3989.087857142857,3985.683571428571,3983.4728571428573,3981.9317857142855,3986.447777777778,48.419004441094295,54.258047932171706,55.40320912496624,51.80418477720196,42.33053771176648,42.90325597130504,42.300650094519845,54.56073754803785,2.4083738757610194,5.584227482041803,-8.862364163710529,10.45987151524066,-12.218144254065196,9.709823794046997,4.575890491667248,-7.407407407407437,0.19011596432088973,0.2132617900362287,0.2671731445498255,-0.19950767559431548,-0.5011115944440393,-0.5378488042660446,-0.1348797527833893,0.5573901788917204,0.31774464731760027,0.5377247376587937,1.1991543441438677,0.5567162853036669,-0.14330607628543085,-1.4330389167868947,-1.4729065547860825,-0.17306292530121128,0.12762868299671054,0.324462947622565,0.9319811995940422,0.7562239608979824,0.3578055181586084,-0.8951901125208499,-1.3380268020026933,-0.7304531041929317,29.40081526302286,81.30213156955394,47.75481489092769,70.60900119927446,15.329580793014049,68.83253504346422,55.295810681928415,81.65239155391274,26.99244138726184,75.71790408751214,56.61717905463822,60.149129684033795,27.547725047079243,59.122711249417215,50.71992019026116,89.05979896132018,-1
