p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
3893.2191666666668,3890.9308333333333,3894.7083333333335,3900.2475,3903.6758333333332,3908.375,3915.0575,3918.275,59.3877053917543,54.21910754455807,60.608556725934086,63.6748413898784,66.50104190673575,71.03227718747858,67.98970778011524,63.0907538615069,-22.318787374802522,6.05284340595735,27.058739570456925,-16.610020464936476,3.9027566794274713,12.419809477317253,-29.37552392304077,6.091850560325942,0.9665685056679582,-0.029325948791572316,-0.11154556133357563,0.5271011081341545,0.8472401203909844,1.0479077231687925,1.4834224726978409,0.8325120486534268,2.9055832462081526,2.1144467940443974,1.8689007631060122,2.7971018328307764,3.6807485978435275,4.588568749476508,6.111810557177402,6.745863443611142,1.9390147405401945,2.14377274283597,1.9804463244395878,2.270000724696622,2.8335084774525434,3.5406610263077156,4.628388084479561,5.913351394957716,0.6652510707571554,9.41189064431461,69.99673673842598,59.080194296485026,70.66825605398053,99.1376370754247,38.83886598648455,35.77331994484213,22.98403844555968,3.35904723835726,42.93799716796906,75.6902147614215,66.76549937455306,86.71782759810746,68.21438990952532,29.681469384516184,-1
