p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7228.3099999999995,7229.2675,7231.02,7229.945,7225.07375,7228.1537499999995,7225.5962500000005,7226.705,7225.9875,7220.54875,7215.9775,7214.87375,7216.9,7216.1325,7224.268749999999,7222.342954545455,42.55071684483458,45.31628870572031,47.67042607960141,45.194644753452536,39.36704791270562,46.75424867927963,43.513168187163174,46.392175048314655,46.27403562463061,39.23853919708884,34.568358683263284,36.38696683314177,39.96224127875499,41.565118169627446,52.06925114389942,47.86024754600747,-0.3432201390913533,-0.3189316445032244,-0.02766766741356219,0.06486652522382752,-0.3871405745656237,-0.15321200597924156,-0.26506827521105136,-0.05380051057019153,0.04163890036916651,-0.35840863631640674,-0.9200791962290409,-1.1322091264359926,-0.6516735304220382,-0.3589432014648586,0.6975499239012393,0.7900195502951004,-1.7161447529615543,-1.8698234919825154,-1.632337235916566,-1.4917151176168773,-2.083097415134489,-1.959428808170287,-2.1960214737155184,-2.0386687017007716,-1.9413391545181184,-2.4499714540529567,-3.3933448045427212,-4.185689609914334,-4.078682470147214,-4.026186160573161,-2.7484582628680982,-0.8230215187355001,-1.3729246138702011,-1.550891847479291,-1.6046695685030037,-1.5565816428407047,-1.6959568405688654,-1.8062168021910456,-1.930953198504467,-1.98486819113058,-1.982978054887285,-2.09156281773655,-2.4732656083136804,-3.0534804834783413,-3.4270089397251757,-3.6672429591083024,-3.4460081867693377,-1.6130410690306005,-0.3432201390913533,-0.3189316445032244,-0.02766766741356219,0.06486652522382752,-0.3871405745656237,-0.15321200597924156,-0.26506827521105136,-0.05380051057019153,0.04163890036916651,-0.35840863631640674,-0.9200791962290409,-1.1322091264359926,-0.6516735304220382,-3.6672429591083024,0.6975499239012393,0.7900195502951004,0
