p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8023.14625,8027.065,8028.6900000000005,8037.304999999999,8029.53625,8028.3175,8028.57125,8014.825000000001,8017.2125,8012.6775,8018.650000000001,8024.822499999999,8031.3225,8033.9575,8029.24875,8043.084090909091,56.700375154622975,61.05611588269555,62.94695555873122,68.07283179120907,55.85585546971971,56.81845906989683,54.520633737757926,43.75165375034405,46.03137775385533,43.917232060892516,49.443174173083584,55.17021370468885,59.90457969352308,61.0767177824776,55.21705327672673,61.31652440688857,0.4430151522463168,0.22321521405925449,0.18899820393484523,0.735806071513299,-0.11085265002093969,-0.7408470462775183,-0.9185133469296916,-2.4819412588104157,-2.6689882521951542,-2.704267190825698,-1.8983143280762271,-0.6712580398140395,0.6425626729242291,1.258704282997433,0.8433831153012612,1.2267925053171664,6.605579775579827,6.507895746934992,6.558241034432285,7.401507267036777,6.646552880007675,5.692998951906247,5.132614323691996,2.496958296446792,0.9846588599471033,-0.4148762242984958,-0.6871269254652361,0.031329729400567885,1.532242274876353,2.7221683129396297,2.7797994393940826,5.107830036065769,6.16256462333351,6.284680532875737,6.3692428304974396,6.665701195523479,6.757405530028615,6.433845998183766,6.051127670621687,4.9788995552572075,3.6536471121422576,2.2893909665272023,1.211187402610991,0.7025877692146074,0.8896796019521238,1.4634640299421966,1.9364163240928214,3.8810375307486025,0.4430151522463168,0.22321521405925449,0.18899820393484523,0.735806071513299,-0.11085265002093969,-0.7408470462775183,-0.9185133469296916,-2.4819412588104157,-2.6689882521951542,-2.704267190825698,-1.8983143280762271,-0.6712580398140395,0.6425626729242291,1.4634640299421966,0.8433831153012612,1.2267925053171664,0
