p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7470.577083333334,7471.557916666667,7478.795416666667,7472.864583333334,7467.301666666666,7463.200833333333,7456.224166666667,7462.47875,7456.7770833333325,7460.5945833333335,7475.263333333333,7483.050416666667,7469.151666666667,7461.393333333333,7460.6025,7448.966818181818,53.20611001853845,54.08058497286526,56.573377965665436,50.327031106387125,45.41353917369942,42.832047864168985,40.0477236347,49.12331289996818,45.16850258948837,50.420035639143286,61.84779288083337,62.37013586132825,46.79639500476992,41.38967186677522,44.95950962506869,37.187565729664485,2.1108041010186365,0.694076318445686,1.101190358516544,-0.4912617280509886,-1.1512610726122923,-1.1299878209896659,-1.0966426342412778,0.5906126800069633,0.11959353378649196,0.5150488217173999,2.1210061303093384,2.1806457398851316,-1.4234197236331567,-2.2659587635419554,-1.0701316402675105,-1.1853719313325657,0.949637436951889,1.0260337736957201,3.074604494160212,1.6845221050736352,-0.2090263619588768,-2.081058005135825,-3.829297533596067,-2.3122391400512847,-2.0885740876534933,-1.3553761758485052,2.1634788512684886,6.191698425603438,2.5899286768096013,-1.438662008320686,-2.732503146075942,-4.2965185553656,-1.1611666640667475,0.33195745525003434,1.9734141356436683,2.1757838331246235,0.9422347106534155,-0.9510701841461595,-2.732654899354789,-2.902851820058248,-2.2081676214399852,-1.870424997565905,0.04247272095915013,4.011052685718307,4.013348400442758,0.8272967552212692,-1.6623715058084314,-3.111146624033034,2.1108041010186365,0.694076318445686,1.101190358516544,-0.4912617280509886,-1.1512610726122923,-1.1299878209896659,-1.0966426342412778,0.5906126800069633,0.11959353378649196,0.5150488217173999,2.1210061303093384,2.1806457398851316,-1.4234197236331567,0.8272967552212692,-1.0701316402675105,-1.1853719313325657,0
