p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9076.25625,9068.705,9065.36,9068.160833333333,9075.188333333334,9083.688333333334,9073.630416666667,9081.996666666668,9094.746666666666,9129.03875,9152.884166666667,9150.859166666667,9157.5225,9140.67375,9123.803333333333,9144.192272727272,53.80462428502098,47.588225449655845,47.080185034468734,50.460883457269325,55.955688141078205,60.63719869073043,47.07516341212975,58.54722945122363,66.84117404885271,79.42979275770249,77.80790740240552,66.06372411419316,62.9996724146108,49.074150162916446,42.73923967307982,54.70682381814704,2.533646459208689,0.5093369760590256,-0.5598909451225618,-0.023026428826716423,1.2239540337164176,1.5668586924774481,-0.7731381279096468,0.02022546080429603,1.586856748602321,4.434102204022277,4.016192551037052,-0.18422204643144546,-1.8338546873136476,-3.8658059668265627,-5.087536178089255,0.6582748953872449,-0.21084407150889697,0.3181125369186096,-1.396919690159848,-1.6066544930414846,0.9380226187189086,3.6795675222868645,1.7067842579717762,1.4117203736750525,4.574039720921367,12.136020107907825,18.79730245390935,17.234433818117697,13.114436563547315,7.101272886341576,-1.9178813006171065,0.6930635043218817,-2.744490530717586,-0.19122443914041604,-0.8370287450372862,-1.583628064214768,-0.28593141499750924,2.1127088298094163,2.479922385881423,1.3914949128707566,2.9871829723190464,7.7019179038855485,14.781109902872297,17.418655864549144,14.948291250860963,10.96707885316814,3.1696548774721487,0.03478860893463671,2.533646459208689,0.5093369760590256,-0.5598909451225618,-0.023026428826716423,1.2239540337164176,1.5668586924774481,-0.7731381279096468,0.02022546080429603,1.586856748602321,4.434102204022277,4.016192551037052,-0.18422204643144546,-1.8338546873136476,10.96707885316814,-5.087536178089255,0.6582748953872449,0
