p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9372.14625,9371.537499999999,9362.24375,9360.945,9365.47625,9374.72625,9351.212500000001,9312.26125,9337.23625,9334.958750000002,9327.13,9327.167500000001,9330.07,9335.67375,9345.79,9344.798636363636,54.38320031899748,52.953955037279165,48.36033346633698,48.10778689927466,50.860262247875816,57.3390663408887,41.32715556812382,32.16344227981435,42.61439294343253,41.50240646548528,39.9569668430276,41.22158040069249,43.09325979223709,46.73294081078785,53.02285413077223,49.87309782311054,-0.954210929541377,-0.8437407599380471,-1.6876586791680555,-2.1432201194648886,-1.704923407264789,-0.39918844733917647,-1.728990128345626,-5.5588695503455146,-4.7255284192064355,-3.693395288522248,-3.0120014690027492,-2.1182174717692632,-0.8343859304063299,0.4767760975289521,2.305145004295771,1.9308775690704991,5.0938521129346555,4.808085529713026,3.233894242137467,1.7270737116259625,1.2297087990973523,2.1319426459403985,0.3296372829900065,-5.887847091244112,-7.621937586630338,-8.582759343604266,-9.46965288121919,-9.763117679388415,-9.048620653440594,-7.6928305876990635,-4.929865400603376,-0.9116139362297624,6.048063042476032,5.651826289651073,4.921552921305523,3.870293831090851,2.9346322063621413,2.531131093279575,2.0586274113356327,-0.3289775408985971,-2.8964091674239025,-4.889364055082018,-6.457651412216441,-7.644900207619152,-8.214234723034263,-8.169606685228015,-7.235010404899146,-2.8424915053002615,-0.954210929541377,-0.8437407599380471,-1.6876586791680555,-2.1432201194648886,-1.704923407264789,-0.39918844733917647,-1.728990128345626,-5.5588695503455146,-4.7255284192064355,-3.693395288522248,-3.0120014690027492,-2.1182174717692632,-0.8343859304063299,-8.169606685228015,2.305145004295771,1.9308775690704991,0
