p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7543.4085,7545.441,7544.736,7542.429,7543.69525,7549.78575,7563.195,7564.88475,7567.451,7555.62775,7546.1955,7538.701,7544.1942500000005,7548.8935,7548.1494999999995,7544.600909090909,59.47888547148446,54.76371171094065,53.69301844507954,48.612232688719196,51.34606328905196,55.834990352856394,61.38722424342806,56.45818451685171,54.6492760888711,44.44999032602654,40.573710888305754,41.957191140434546,48.916446429467186,53.0011923571966,51.33048956725148,46.72369791237292,0.5319060029137378,-0.37330197013640876,-0.43547537384883295,-0.49378378569886006,-0.017682857060810915,0.5698794858381715,1.2116087346510545,-0.20841913973762116,-0.36002596775777357,-1.7352994335035312,-1.1618680217779223,-0.3641164150353811,1.144840678047309,1.0174538253812715,0.07077366546624092,-0.4800029656156194,3.8178254118065524,3.1417890746151897,1.1736405012030446,0.5433042594837388,-0.04953022978370427,1.5347993300428242,4.850579288109929,4.146220005623036,3.1154922889822045,-0.8057721744499758,-3.939634419511003,-5.423349320244779,-1.8445884486744943,0.5666960657708842,0.595805653721527,-0.17964551140366067,3.2859194088928145,3.5150910447515984,1.6091158750518775,1.037088045182599,-0.031847372722893355,0.9649198442046528,3.638970553458875,4.354639145360657,3.4755182567399783,0.9295272590535554,-2.777766397733081,-5.059232905209398,-2.9894291267218036,-0.45075775961038744,0.5250319882552861,0.30035745421195875,0.5319060029137378,-0.37330197013640876,-0.43547537384883295,-0.49378378569886006,-0.017682857060810915,0.5698794858381715,1.2116087346510545,-0.20841913973762116,-0.36002596775777357,-1.7352994335035312,-1.1618680217779223,-0.3641164150353811,1.144840678047309,-0.45075775961038744,0.07077366546624092,-0.4800029656156194,0
