p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7182.941666666667,7188.157916666667,7184.3325,7185.113333333333,7176.972083333333,7176.5575,7168.804166666667,7168.967083333333,7170.2908333333335,7179.65625,7187.345416666667,7184.872083333334,7184.215833333333,7176.5275,7178.802083333333,7182.723863636364,40.219188686372966,49.52801937496951,43.30120369440753,48.34004588811752,38.51634245254623,44.20675154115362,39.76595730365558,45.0507251271713,46.412922077396615,58.310569344289085,61.2914546263843,55.41893753358184,52.33757693672888,41.94002438281054,49.24272278733844,53.10044341418864,-0.7975053789019565,0.6550122512770007,0.233086379835313,0.1057146327305097,-0.6011048875918541,-0.35459326152447673,-0.48284960478525313,-0.19591245367432908,0.7088016233863506,1.5976728703681602,1.9881443621043036,0.23775700518745743,-0.4812349532414691,-1.3738274961971,-0.565386549532789,0.4199045011925064,-3.3659603384198817,-1.75012864652399,-1.2418212479083195,-1.4150970730614365,-2.3190814164475646,-2.946132472352474,-3.570070619715807,-4.072008332878492,-2.399057819729933,-0.02383646690001721,3.46620797997654,3.1608060813665966,2.146935379373948,-0.2198438184097237,-1.0718020602777567,0.5537221870014367,-2.568454959517925,-2.4051408978009907,-1.4749076277436326,-1.5208117057919464,-1.7179765288557105,-2.5915392108279973,-3.0872210149305537,-3.8760958792041627,-3.1078594431162836,-1.6215093372681775,1.4780636178722368,2.9230490761791392,2.628170332615417,1.1539836777873762,-0.5064155107449677,0.13381768580893036,-0.7975053789019565,0.6550122512770007,0.233086379835313,0.1057146327305097,-0.6011048875918541,-0.35459326152447673,-0.48284960478525313,-0.19591245367432908,0.7088016233863506,1.5976728703681602,1.9881443621043036,0.23775700518745743,-0.4812349532414691,1.1539836777873762,-0.565386549532789,0.4199045011925064,0
