p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7604.2375,7595.819166666667,7590.885833333333,7573.74,7572.430833333334,7584.963333333333,7593.963333333333,7594.360000000001,34.362028116666586,34.2671426549261,32.60406692364032,31.582751428331417,33.56929200748767,39.36007152539222,43.8441727843345,46.65460698313222,-14.949505280752268,17.34663231134005,-24.837430867418924,27.166777548019247,-1.6794348011692162,7.13794528371371,-1.1211168711435562,0.5487486521739686,16.991350453491826,13.68437124027114,11.045344086483608,7.973360263071413,6.431232486257602,6.945674384809716,7.585571270610706,5.591136856880331,-50.451954362608376,-42.77323220181279,-36.428165436322466,-32.837138981991906,-29.254777466950753,-23.69810328583905,-17.499208284648677,-9.676590279547872,-67.44330481610021,-56.45760344208393,-47.47350952280607,-40.81049924506332,-35.686009953208355,-30.643777670648763,-25.084779555259384,-15.267727136428203,53.76938243378336,61.936052671289644,24.03442497338914,56.326269242446095,60.098019751915004,93.45408067218617,97.25625673913025,72.73529556266386,68.71888771453563,44.5894203599496,48.87185584080807,29.15949169442685,61.77745455308422,86.31613538847246,98.3773736102738,72.1865469104899,0
