p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
9817.219583333334,9821.91125,9840.17625,9797.96,9767.860833333334,9768.963749999999,9776.470416666667,9790.31142857143,59.114241896576694,58.395698631115366,62.56141597514265,43.04884260516363,38.831274153596475,44.35036495192685,47.64858191992536,52.20227163460677,-13.172296609619394,4.607041079075193,-2.545855580566897,2.3830880273671173,-6.8668284099455965,12.935302810346398,2.659548683343202,-12.943082606072576,3.574116402570449,1.1517971428619185,1.8420843226592123,-4.395397256863176,-7.052411499999083,-2.7958143264724007,1.9478910891169328,4.003955773114827,6.457994999327336,6.582338052393728,9.584230548757054,2.03437410891911,-10.578334468884654,-14.548712104216065,-9.0978286911862,-1.207671121835769,2.8838785967568867,5.43054090953181,7.742146226097841,6.429771365782286,-3.5259229688855704,-11.752897777743664,-11.045719780303132,-5.211626894950595,40.874190210008756,73.78653277776019,74.93884483844936,13.299732171160734,42.850835456784424,90.04907881981316,57.330937532198924,52.84529640442394,54.04648681962815,69.179491698685,77.48470041901626,10.916644143793615,49.71766386673002,77.11377600946676,54.67138884885572,65.78837901049651,0
