p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7313.18,7322.070625,7274.32,7251.468124999999,7265.7125,7261.875,7296.41875,7273.493888888889,53.78037541105358,55.48899753100971,40.69422581899987,39.005967445680604,44.27587150308401,44.259881825166715,55.98871057918608,47.86871379767482,14.714868079382837,-25.000000000000018,2.007768704954126,18.27510541810291,0.2351939027935721,0.05227124237123437,-3.0046236292953754,3.072559751499818,4.283629922606494,4.599111154308934,-2.0381693860965573,-6.317805065075223,-2.381367871134576,0.08050699226995084,4.722646911003301,1.4720646770574624,-2.8150579733992345,2.2601352612921346,-3.3304592067847807,-13.151216857526151,-13.371422522097191,-11.611345822219164,-4.3345772368513735,-1.5675154156104125,-7.098687896005728,-2.3389758930167996,-1.2922898206882234,-6.833411792450928,-10.990054650962616,-11.691852814489115,-9.057224147854674,-3.0395800926678747,87.77532807130567,48.34604492443023,11.213610786611582,52.36370157529379,88.62410890549147,36.711017804665815,85.69353023539077,48.00694751582983,73.06045999192284,73.34604492443025,9.205842081657455,34.08859615719088,88.3889150026979,36.65874656229458,88.69815386468613,44.934387764330005,0
