p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6639.412142857143,6641.748571428571,6645.652142857143,6639.775000000001,6658.315,6676.158571428571,6679.710714285714,6645.312708333333,52.17304575622767,53.14186870734324,52.65737291742549,50.322803849906386,57.10423114518202,57.009538664484246,54.34449857739384,44.588602437860715,-12.653049735039382,1.9275264886570673,-0.662607417298556,-1.2649190713585707,10.57080460273514,-3.6603933546618266,-4.3117075156992986,-1.5159105105515425,-1.6385351083565258,-0.9939109247969424,-0.34368558433621704,-0.9259139891338655,1.3492997902497448,2.5482721599104634,0.1849562568693265,-4.037623531510212,5.284939680483278,3.2992919183236933,3.4913125195612986,1.3065671971518376,3.2604715147035677,9.71675845008888,9.450487500988727,-2.7171860500870935,6.923474788839804,4.2932028431206355,3.8349981038975156,2.2324811862857032,1.9111717244538229,7.168486290178418,9.2655312441194,1.3204374814231183,36.691328480757115,61.32576833909877,38.0376117942523,59.06137486718648,77.41283346640843,40.42759687312487,46.1549819630675,31.53234617952687,49.344378215796496,59.39824185044171,38.70021921155086,60.32629393854505,66.84202886367329,44.0879902277867,50.4666894787668,33.04825669007841,0
