p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
9194.510833333334,9228.75,9236.920833333332,9171.4925,9162.533333333333,9115.995833333332,9181.508333333333,9141.93425,54.756244280677755,57.17066840619695,57.23562624249056,47.25593069771903,45.96643935833076,42.75911659156341,51.646548262598074,46.0506931005196,28.226862410052462,-17.432750556054305,-4.7894716661678745,-10.263759627512373,2.0925004105216622,19.282370328101894,11.111111111111148,-3.333333333333291,18.152181470840464,20.777501687533405,17.171129735843543,5.482641228176362,-1.056841186812652,-7.801149751396487,-0.7868519147548151,-0.4975824562555292,-24.72023066894326,-6.51763408464285,3.8392505589533052,-0.5180632604169659,-6.330155635416911,-17.700173438834707,-13.768193093568698,-11.821885898666551,-42.87241213978372,-27.295135772176256,-13.331879176890236,-6.000704488593328,-5.273314448604259,-9.899023687438218,-12.981341178813883,-11.324303442411022,76.52277670719968,56.85664228703399,43.15848054227584,1.2710272253980732,37.84816180885924,43.63105300094851,100.0,18.761263333272023,48.29591429714722,74.2893928430883,47.947952208443716,11.534786852910447,35.75566139833757,24.34868267284662,88.88888888888886,22.094596666605312,0
