p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.007856583333333333,0.007831645833333333,0.007829416666666667,0.007835375,0.0078234375,0.0077909375,0.007805645833333334,0.0077843269230769225,31.327362382542294,39.45096596128536,43.10584340356552,49.27209391585844,45.75289098185462,42.20061833075579,49.83110789721318,44.042766531279845,-1.8998188498547304,-5.307725744184881,3.2309916729212502,2.7150845608839136,-5.129052273311045,6.390520633545727,-5.001375842177115,4.616654623548251,-3.6172599207744e-06,2.705609267836303e-06,3.7011802756723696e-06,2.8563156859443974e-06,-1.5641648032374196e-07,-2.2316508644727255e-06,2.642949182029355e-06,-1.3087025851096457e-06,-2.7526042016084995e-05,-2.692454842680144e-05,-1.2880467386243115e-05,-4.9083721832920806e-06,-2.9292883052966317e-06,-1.1339991987351026e-05,-3.578596015286851e-06,-5.566574689179976e-06,-2.3908782095310595e-05,-2.9630157694637746e-05,-1.6581647661915485e-05,-7.764687869236478e-06,-2.7728718249728898e-06,-9.1083411228783e-06,-6.221545197316206e-06,-4.25787210407033e-06,41.735633889564205,72.71526849762476,51.5432006148249,65.92362527369616,35.0459982789738,59.7191183866929,43.87248986324612,48.03446607531105,43.63545273941894,78.02299424180964,48.31220894190365,63.208540712812244,40.175050552284844,53.32859775314717,48.873865705423235,43.4178114517628,1
