p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0068005625,0.0067806875,0.0067885625,0.00678275,0.0067976875,0.006783875,0.006789750000000001,0.006771468750000001,38.76197052055071,35.88519726580494,42.15161048940656,42.54248643730578,49.09259317590113,44.093148484362246,47.80275648480837,41.94543259464034,7.75450904459196,13.94316724817844,-13.390060505093603,16.692384212323176,-3.552713678800501e-15,-16.916210090784645,-1.8554094213402266,8.232410569610881,-2.47218805298277e-06,-4.572538411784608e-06,-1.4153099917201442e-06,-1.1745663784257573e-07,2.9370870205648703e-06,2.076034282221638e-06,1.715844005590954e-06,-3.9222193054393477e-07,-8.667688414099126e-06,-1.4935945341825862e-05,-1.4506520438201066e-05,-1.395587196985652e-05,-8.98784270091991e-06,-6.957450196609519e-06,-5.796269301406448e-06,-7.2033998268101205e-06,-6.195500361116356e-06,-1.0363406930041254e-05,-1.3091210446480921e-05,-1.3838415332013944e-05,-1.192492972148478e-05,-9.033484478831158e-06,-7.512113306997402e-06,-6.811177896266186e-06,17.14006578648338,47.797131579045484,69.50639691753746,58.70461303727744,87.71110898161255,28.842199869673394,58.06048409963625,26.882989118884005,9.385556741891422,33.853964330867036,82.89645742263106,42.012228824954256,87.71110898161255,45.75840996045804,59.915893520976475,18.650578549273124,1
