p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.020402375,0.02032596875,0.020327625,0.020352625,0.020341875,0.0203454375,0.02031525,0.020316777777777777,34.100749820917706,28.914526507480193,36.924758657838396,48.53531580152403,46.39982136940423,49.33948935597172,44.454092635035266,46.72605612265879,2.539482641570905,6.364411566602085,2.249811207295784,-4.21899613981113,1.3986240576756637,-1.707399324599808,5.31128061930638,-6.53204508836381,-1.000668736659563e-05,-9.806859645151701e-06,2.036644141402318e-06,8.31608190652736e-06,3.513471013589414e-06,2.064910974427041e-06,-1.5059966110822875e-06,2.765325236414693e-07,-1.7163444857445746e-05,-4.0750054622911216e-05,-3.3576102894558764e-05,-1.5448869964943338e-05,-7.440092939950058e-06,-6.1008793615091594e-06,-7.62078117858651e-06,-7.631674015595493e-06,-7.156757490850115e-06,-3.0943194977759515e-05,-3.561274703596108e-05,-2.3764951871470698e-05,-1.0953563953539472e-05,-8.165790335936201e-06,-6.1147845675042225e-06,-7.908206539236963e-06,7.336772373224667,56.19316002061499,63.45467072657156,62.014897180023574,30.717799923527046,66.05172889758262,44.4907412586077,50.87861139951898,4.797289731653763,49.82874845401291,61.20485951927577,66.2338933198347,29.319175865851385,67.75912822218243,39.17946063930132,57.41065648788279,1
