p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
7545.5745,7550.5215,7554.6585000000005,7559.6665,7565.5380000000005,7560.7495,7559.9015,7567.374,7566.5265,7583.971,7552.2105,7541.5665,7533.0105,7535.722,7539.2985,7542.989545454546,47.31490400974046,54.66630721237561,61.57804678023708,67.03756753103308,65.98559705227845,53.37749623983105,53.23537492628185,62.88113059456874,56.63513469757484,71.32549657721799,40.84544376517279,40.19279721110299,38.258962062368596,43.753332473453966,46.36420781697786,49.13755393975887,8.892084584173025,-1.3967691798442246,6.002916410547158,-3.979039320256561e-14,-20.00000000000004,1.2507462118793833,18.749253788120534,-3.979039320256561e-14,-4.5005214132022555,2.657321717330757,-14.414872829317291,11.98222368687864,-11.78149961809482,16.057348456404668,-0.11313234069879456,-2.978879239076387,0.667867762181746,1.028445256680018,1.1266222306071718,1.1534002789494944,1.1946468744766516,-0.3173085607667587,-0.9461426342125482,0.1496878903151811,0.109593454438303,1.5713847815294484,-2.2346369527057,-4.118907570902028,-2.6287135143026306,-0.5542711422688569,1.1983212397816323,1.4146787418256013,-1.4051154506340027,0.026271813042694703,1.4702915088268127,2.92134021032889,4.57136069214248,3.5338244288226632,1.7497634022633064,2.439118917500673,2.6741802479726173,5.0978536851294844,1.4579266603530414,-5.56203317105319,-8.065549052765892,-7.87278405325651,-5.294818565111382,-1.7187591263145805,-2.072983212815749,-1.0021734436373233,0.34366927821964094,1.7679399313793955,3.376713817665828,3.851132989589422,2.6959060364758547,2.289431027185492,2.5645867935343145,3.5264689036000365,3.692563613058742,-1.4431256001511623,-5.436835538463261,-7.3185129109876526,-6.493139804893014,-3.1334378681401818,0.667867762181746,1.028445256680018,1.1266222306071718,1.1534002789494944,1.1946468744766516,-0.3173085607667587,-0.9461426342125482,0.1496878903151811,0.109593454438303,1.5713847815294484,-2.2346369527057,-4.118907570902028,-2.6287135143026306,-7.3185129109876526,1.1983212397816323,1.4146787418256013,41.79939592282992,76.28473971829496,100.0,83.60542399517092,27.80618996313832,11.472675105311344,87.24068636239768,100.0,46.34821354636209,88.71904620383846,6.610331569638798,77.67792011164114,33.94345036968938,91.16508509105626,76.61620172964606,55.496183347166614,32.907311338656896,77.68150889813917,93.99708358945284,83.60542399517097,47.80618996313836,10.221928893431961,68.49143257427714,100.00000000000004,50.84873495956435,86.06172448650771,21.02520439895609,65.6956964247625,45.7249499877842,75.10773663465159,76.72933407034486,58.475062586243,1
