p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7967.4875,7951.173125,7951.6325,7926.0525,7898.7025,7919.001875,7921.20875,7927.094375,38.28041559001559,33.12789897051086,37.793212734716384,31.33922008673981,33.37962543456243,42.238857485497924,44.42216438373286,47.0233231005109,13.226288692743237,-17.142349596616064,11.116202522478147,-7.072940222071479,17.037788543029915,-0.11333365282206032,0.1133336528220319,-25.000000000000014,0.46482325198847274,1.4745783150853198,2.109200190431104,0.502571772685612,-2.8074808295257245,1.8056075151518582,3.959846771761911,4.8886807923861255,-23.796586348364144,-21.17370096897207,-18.97478891883452,-18.99692112228695,-24.523012313287836,-19.864890680618828,-14.35122547242895,-8.524265297775855,-24.261409600352618,-22.64827928405739,-21.083989109265623,-19.499492894972562,-21.715531483762113,-21.670498195770687,-18.31107224419086,-13.41294609016198,92.13970502073784,5.878423734845049,75.73893923067054,16.83808713446787,69.62947666850366,99.65999904153387,59.05501468818734,50.0,78.91341632799461,23.02077333146111,64.62273670819239,23.91102735653935,52.59168812547374,99.77333269435593,58.94168103536531,75.00000000000001,1
