p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
9837.418125,9753.584375,9758.955937499999,9742.684375,9743.2515625,9753.855625,9743.9946875,9709.957,35.28978590375889,31.97798434730304,38.88589004110729,38.66945825785824,41.83386796663269,49.05806404191938,44.61093251041643,36.37344949103727,-6.298908916661082,3.1005263353428143,-8.930679229144785,5.4091081739922515,0.84234865882547,1.5420880618238835,-4.895289811949656,7.681395933846377,-7.835942769525943,-9.848106855372475,3.528359618458909,4.330564014740414,4.485410413004362,4.497489370924878,1.4702136405165458,-2.700713100521487,-19.487702092891823,-45.39797836361481,-35.16650150970372,-25.495346110874607,-16.059047652431673,-7.423644525696545,-4.352894867679879,-11.510935968520789,-11.65175932336588,-35.54987150824234,-38.69486112816263,-29.82591012561502,-20.544458065436036,-11.921133896621424,-5.823108508196425,-8.810222867999302,30.855846519957566,80.30322542288685,59.27466621436487,57.662787719671684,47.444644613200985,84.95025236185457,35.644317007335445,37.77504552054035,37.15475543661865,77.20269908754403,68.20534544350966,52.25367954567943,46.60229595437552,83.40816430003068,40.539606819285105,30.093649586693978,1
