p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7391.166666666666,7347.9225,7327.120000000001,7337.058333333333,7332.306666666666,7334.308333333333,7312.931666666666,7300.835277777778,46.461980689427705,34.39039758576118,31.270761637057213,37.742837362312976,37.75834512693776,41.46545680070751,34.999465403258355,37.056773280323725,-24.638475264688985,4.480450272941214,1.943621760715148,23.80700770678925,-29.124940719422945,25.821288525256346,-26.92742754627887,9.481652078471818,1.300266626691479,-3.371397877638412,-6.358045075481511,-3.7770817113324817,-0.9895371473654476,0.7487547840673443,0.24509715633946647,-0.2604879737470039,-7.012392873774236,-12.755225788802818,-20.165516427818147,-21.312938660900425,-19.73746295777346,-17.987634836613324,-17.91011868172639,-19.297071896278997,-8.312659500465715,-9.383827911164406,-13.807471352336636,-17.535856949567943,-18.747925810408013,-18.73638962068067,-18.15521583806586,-19.036583922531992,5.2477322074481085,6.720675409411801,19.079712320487587,95.34661961066836,36.65175039640113,88.20152325709125,16.9070016247761,52.814481403521896,29.886207472137094,2.2402251364705874,17.13609055977244,71.5396119038791,65.77669111582408,62.3802347318349,43.83442917105497,43.33282932505008,1
