p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7194.9400000000005,7164.5025,7145.4297916666665,7153.28375,7150.7352083333335,7137.045416666667,7144.241666666667,7132.244305555556,22.891072570037036,32.18356159310757,34.88522121084353,44.87041035358591,46.654368509451835,43.52693310657192,50.500937848118085,45.62624373230509,8.333333333333353,-2.7777777777777546,1.4643621866121905,-4.130096580700382,-1.7497473099370981,5.485472253356296,-3.70177947045391,3.479194394943701,-8.871447127602364,1.297168102556812,3.071593106964464,3.738519128563094,1.2517871864435717,-0.2738139834448576,1.248505174136745,-0.5936171081108008,-25.747681213411397,-30.700877769450244,-19.95408018472828,-7.500885144669837,-3.6171065123162407,-4.762758861318692,-1.3043140199803627,-3.172212189576688,-16.87623408580903,-31.998045872007054,-23.025673291692744,-11.239404273232932,-4.868893698759813,-4.488944877873834,-2.5528191941171077,-2.5785950814658873,32.335202432269256,66.8605781479595,56.12937986364989,47.57323616895535,51.086288011736194,48.7569962326537,53.28733924916337,53.07979219034037,24.0018690989359,69.63835592573726,54.665017677037696,51.70333274965573,52.83603532167329,43.2715239792974,56.989118719617274,49.600597795396666,1
