p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6869.277857142857,6868.687857142857,6884.331071428572,6878.004285714285,6859.583571428571,6833.977142857143,6839.229642857143,6853.501071428571,44.108242613391454,47.49867303893254,52.08436066487297,50.0270487261021,42.53135039754455,38.735407876829576,43.43782218165919,52.562077709207635,-3.0091182516603263,8.191660020957682,-11.105951317620482,7.421909497317021,-4.507618200654204,9.523809523809526,-0.2989240590230534,-9.224885464786459,0.7846504971554352,2.067406379258625,3.4201820312630353,0.44799718841613856,-1.6634824970773507,-3.8203083300615006,0.41616801128468445,2.9401433159024646,-10.896356800778449,-6.6113615154883,0.663522589053043,0.008037521697328234,-2.6607941960673998,-11.12566057807518,-8.895653898239159,-3.269423213784908,-11.681007297933885,-8.678767894746926,-2.7566594422099926,-0.4399596667188103,-0.9973116989900491,-7.305352248013679,-9.311821909523843,-6.209566529687373,78.33114660649558,66.49279688657265,44.05948607812562,59.981249953455674,19.975665418457236,58.47515317135897,55.498601104965196,85.71428571428572,81.3402648581559,58.30113686561497,55.16543739574611,52.55934045613865,24.48328361911144,48.95134364754944,55.797525163988254,94.93917117907218,1
