p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
5910.964722222222,5928.389444444444,5911.371111111111,5923.845555555556,5918.4655555555555,5894.9030555555555,5905.883888888889,5929.45425,27.339725011946665,40.95390647391154,41.51787735799015,47.72743611510547,47.62016865168133,41.43515464004202,48.789045560429635,58.58374781303539,3.256409270749955,-9.148495539255086,7.4537385029841365,-9.386414873041625,1.8846379625162752,8.787300669693215,-10.374932146788161,3.4092498545027903,-10.005092404926883,5.7749608653242515,4.142688773021366,4.8163128422797845,1.8957912475432683,-1.6885202101682681,1.990168941549335,3.521546231949894,-45.76664653105753,-30.305833769952088,-19.391589422969243,-8.864523998277138,-4.819862197168025,-8.45865855947391,-4.3171846165417564,3.404084963155674,-35.76155412613065,-36.08079463527634,-23.53427819599061,-13.680836840556921,-6.715653444711292,-6.770138349305643,-6.3073535580910915,-0.11746126879421984,67.70310162672865,61.27007566335811,58.94868598239929,53.09189290264343,53.763139846703126,42.88121964497707,55.06856181452889,74.85248479884969,64.4466923559787,70.4185712026132,51.49494747941515,62.47830777568505,51.87850188418685,34.093918975283856,65.44349396131705,71.4432349443469,1
