p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0350164375,0.034979375,0.034956,0.0349398125,0.0349756875,0.0349668125,0.03497312500000001,0.035171325,38.38892060112968,35.42572606598037,34.46672730226606,36.63952901627164,45.39186390917017,45.964223642664926,46.36160799845949,66.1444650704248,-8.226872645820835,0.9044975451746634,-0.9044975451746706,24.999999999999996,-15.856343827233639,11.77400193764241,-17.71369073367094,-0.3719809615446518,-5.871829164787964e-06,-7.303191426108076e-06,-6.129224855763571e-06,-4.390437913911105e-06,4.65110924982346e-06,5.845199829017669e-06,5.905496850084984e-06,2.3739044971948018e-05,-1.8127667357070373e-05,-2.6745611378789502e-05,-3.185458854205493e-05,-3.6132750388259693e-05,-2.525433611973854e-05,-1.8671861803458076e-05,-1.2366836887892085e-05,3.4247609298652947e-05,-1.225583819228241e-05,-1.9442419952681426e-05,-2.572536368629136e-05,-3.174231247434859e-05,-2.9905445369562003e-05,-2.4517061632475744e-05,-1.827233373797707e-05,1.050856432670493e-05,5.58781224018259,16.60627565573573,30.93780394022881,70.87308295807918,63.67238905501792,59.10433504034261,36.27589245051021,51.05160114584289,13.814684886003425,15.701778110561067,31.842301485403482,45.87308295807918,79.52873288225156,47.3303331027002,53.98958318418116,51.42358210738754,0
