p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
5401.803333333333,5393.150833333333,5379.4975,5383.873333333334,5377.367499999999,5385.973333333333,5392.242499999999,5400.878571428571,47.88189486564721,41.05877015588654,34.48352468834963,41.77749455564441,39.572162203388885,47.79531386096067,50.88567479093864,56.221195517149354,-30.331742763761586,-3.0015905695717913,14.959464596978853,5.308602404886597,-6.022519738134133,19.08778606960191,-19.040470128400273,-4.151854631817104,-0.609226884676796,-1.1943092257386354,-2.397234021897869,-1.607455525822984,-1.2515850260749037,0.15137434639596523,1.7013797923323202,2.4744644668949216,-0.9998354765951566,-2.315502909648179,-5.0326559189898035,-5.7104556510142475,-6.36068157719789,-5.317736018545777,-2.7331154844596313,1.1278176184602802,-0.3906085919183606,-1.1211936839095433,-2.6354218970919345,-4.103000125191264,-5.1090965511229856,-5.469110364941743,-4.434495276791951,-1.3466468484346417,42.338105042048625,0.0,31.907255649205286,80.40210050279825,40.05207996929773,100.0,65.09337860166033,57.80770245594214,72.66984780581022,3.0015905695717913,16.947791052226435,75.09349809791165,46.07459970743186,80.91221393039808,84.1338487300606,61.95955708775925,-1
