p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
5333.0765,5318.256,5321.9965,5328.107,5316.9495,5308.7,5298.433,5306.092291666667,56.94823876483823,46.66886279439739,50.92224221467965,52.74160230151748,45.02494200632433,42.469923013044664,39.45176590149601,47.03391231290013,-14.765867307646603,1.3046987366379033,14.139927969488173,-7.750156485646291,-8.763712557628772,0.95337423672118,14.53932036451238,0.2589404956791286,0.4023035873066346,-1.3962521331608608,-1.448288169963805,0.33998989613440844,-1.0140668338189642,-2.030256222976585,-2.199843794463002,0.5105902721802256,5.181848992483538,2.969831206468734,0.36940737056884243,2.0277138446866956,0.4039402873215295,-2.9105388762051008,-5.9136510407923195,-3.1662922808954286,4.779545405176903,4.366083339629595,1.8176955405326474,1.6877239485522872,1.4180071211404937,-0.880282653228516,-3.713807246329318,-3.676882553075654,55.84449353983771,11.794316410853604,81.01938009082431,45.12318204430221,4.949558363940789,45.20530154599885,45.701795505218634,51.06281467747437,70.61036084748432,10.489617674215701,66.87945212133613,52.8733385299485,13.713270921569562,44.251927309277676,31.162475140706256,50.80387418179524,-1
