p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
2.6460833333333333e-05,2.63375e-05,2.6309999999999997e-05,2.6324166666666668e-05,2.640666666666667e-05,2.6439999999999998e-05,2.644666666666667e-05,2.6499166666666665e-05,21.830118306093695,21.088300178059324,24.048536605893744,29.415094480293355,38.180283087263525,41.050979426534774,43.72381499424087,48.819834366561956,-4.131080780875236,12.986467309625667,2.0935816102780955,6.755733899302437,0.0,-9.667782118763276,5.179511575955966,-3.261112404104177,-1.4640533156379617e-08,-1.919103713830733e-08,-8.434394301572333e-09,6.6321473029371315e-09,2.7541507351406422e-08,3.828106035667983e-08,3.82967957503803e-08,3.882123891352515e-08,-1.8230648861945048e-07,-2.0104491618528578e-07,-1.9960453852991105e-07,-1.8395127116493617e-07,-1.47625793195723e-07,-1.097907646320807e-07,-8.091365062716688e-08,-5.112455274286407e-08,-1.6766595546307086e-07,-1.8185387904697845e-07,-1.9117014422833872e-07,-1.905834184678733e-07,-1.7516730054712942e-07,-1.4807182498876054e-07,-1.192104463775472e-07,-8.994579165638922e-08,24.424339745856347,50.39857541296064,79.7327983020927,92.98196945414242,100.0,70.92122247723808,73.6162069398578,84.50123410617697,28.555420526731584,37.41210810333497,77.63921669181461,86.22623555483999,100.0,80.58900459600136,68.43669536390185,87.76234651028113,1
