p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.00594975,0.005913416666666667,0.0058925,0.005892250000000001,0.005910416666666666,0.005915333333333333,0.005905583333333333,0.005873825,48.028546434059606,30.6643662681794,28.46233603596137,32.61755141619893,45.5639460996817,47.70517758166232,42.74177618851482,34.64596370404945,-11.19755170963611,-12.678237490808712,25.198921513408866,-18.04731794817261,22.05838646801679,3.8117044502660824,-33.021694483519155,1.1671533628592412,1.2913803138222082e-06,-1.9049133029545116e-06,-5.514344078594494e-06,-3.926803732114061e-06,-1.738092208827062e-07,2.5614061457087903e-06,2.364599544151223e-06,-1.4238654844749127e-06,-4.961674409817429e-06,-8.369176831871163e-06,-1.5673508701089255e-05,-1.7390586785334092e-05,-1.4927281322726915e-05,-1.086120829261091e-05,-8.987961601008253e-06,-1.3604298493859884e-05,-6.2530547236396374e-06,-6.464263528916652e-06,-1.0159164622494763e-05,-1.3463783053220032e-05,-1.475347210184421e-05,-1.34226144383197e-05,-1.1352561145159475e-05,-1.2180433009384972e-05,69.01735623621306,0.0,46.88235600239449,54.78814402904212,93.81498504987958,94.57995426022033,0.8398387447232936,17.56997492593842,80.21490794584918,12.678237490808712,21.683434488985625,72.83546197721473,71.75659858186279,90.76824980995426,33.86153322824245,16.40282156307918,1
