p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.00031157083333333333,0.0003123125,0.00031292916666666667,0.00031280416666666666,0.00031175,0.0003111291666666667,0.00030931666666666666,0.00031033333333333336,32.340882004364936,40.79344436142716,47.098148403365734,46.09310647945306,38.041044049939856,39.033985247219604,34.96244015484861,48.21400333580252,16.66666666666666,-5.346062125948226,-0.33967379295353456,-2.4153382256845837,-8.56559252208036,1.2717411680922144,2.1473050197676247,6.623810239403359,-2.846878524727175e-07,2.085487356775642e-07,3.448065694000383e-07,2.4263765772006083e-07,2.621375054007037e-08,-6.144337107424286e-08,-1.593091189025761e-07,1.2726421136591907e-07,-1.8890878542527803e-06,-1.3402221421909377e-06,-7.543270227421739e-07,-4.05296311993359e-07,-4.204720029269771e-07,-5.984486154216676e-07,-8.260868188326087e-07,-5.670336172670521e-07,-1.6044000017800629e-06,-1.5487708778685019e-06,-1.0991335921422123e-06,-6.479339697134199e-07,-4.466857534670475e-07,-5.370052443474247e-07,-6.667776999300326e-07,-6.942978286329711e-07,86.90661959374528,77.54859611463615,89.81897350004387,54.515055449787184,18.45503560161271,55.401975577090255,36.883929310288394,63.05634907561961,70.2399529270786,82.89465824058439,90.1586472929974,56.93039367547177,27.02062812369307,54.13023440899804,34.736624290520766,56.43253883621625,1
