p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6706.449166666666,6688.5075,6672.201666666667,6688.418333333333,6689.7575,6632.208333333333,6598.048333333333,6556.571944444445,27.722257203869066,27.769906870078977,29.236650299979193,34.273671926911405,33.82621485537663,26.536121112486438,29.784943931467385,31.006553049312508,16.19520653725254,-10.60060526048479,27.738732056565585,-4.736951571734001e-15,-28.73625667080126,-4.597076662532069,14.023233102779145,6.436700076851395,-9.084125835332612,-10.81304336346208,-7.949199254086075,0.718305787339086,5.845969286297461,2.429999246131852,-0.2247271595714627,-0.3410075297947625,-55.12421569875005,-64.96698089764989,-69.34764078910727,-62.30370727553236,-53.648365654112844,-53.963833092661844,-56.23699093372852,-58.68330195326639,-46.040089863417435,-54.15393753418781,-61.39844153502119,-63.022013062871444,-59.494334940410305,-56.39383233879369,-56.012263774157056,-58.34229442347162,46.9597778032179,50.11713716363658,66.66666666666667,95.29568742048566,42.0658740049025,0.0,63.24118389969912,69.72817379839782,30.76457126596536,60.71774242412136,38.92793461010108,95.29568742048566,70.80213067570376,4.597076662532069,49.217950796919965,63.291473721546424,1
