p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
8865.94,8848.16625,8826.032500000001,8820.32,8826.32375,8829.035,8817.8,8818.2925,61.185675646751335,44.82460593708859,35.20032383645058,35.92637086640308,39.59352777759901,42.48275744911547,37.50731567399881,40.02132571320506,-33.333333333333336,-16.666666666666668,2.173231219782318,22.18381445107025,22.83378932448389,-23.531021158217456,-21.34737238624927,19.481989208691278,-1.9876295593011664,-3.565173192803294,-6.09844280783204,-6.842621247187341,-5.6953995546786444,-3.9280710102662395,-3.5148658271262248,-2.4136852374468747,9.296302268637191,6.197852383023928,0.8996522734842074,-3.244742718708949,-5.111202695760767,-5.491509608103115,-6.867597418122386,-7.953683985908356,11.283931827938357,9.763025575827221,6.998095081316247,3.5978785284783923,0.5841968589178776,-1.5634385978368754,-3.3527315909961617,-5.539998748461481,50.0,0.0,3.2598468296734766,36.53556850627886,91.57250498600939,60.48972075567852,6.937324352609235,50.23540558191516,83.33333333333334,16.666666666666668,1.0866156098911588,14.351754055208604,68.73871566152549,84.02074191389598,28.284696738858504,30.753416373223885,1
