p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6801.827954545454,6775.4375,6773.851136363636,6777.9461363636365,6793.3552272727275,6777.840227272727,6774.066818181818,6784.679423076923,54.27128103536347,43.249808673761095,46.4601293615989,50.509608562421725,55.79699550472281,46.469624390653145,46.64522121904319,52.12314771163281,-4.947837593602102,1.988939953736606,1.9151669689528887,3.302413956511719,-5.826259560830946,2.1408965211830098,-2.26286541253615,-1.3445640523882054,5.166543798157273,-1.2521210740942534,0.07414428868026582,1.377593292987185,1.7658401244481416,-1.5022386257275955,-0.7156828816278049,1.0968499574252266,-4.5502465569029065,-3.9754489176008394,-6.066206216634203,-2.2651773105496678,2.9777673509049483,0.027745182963868006,-3.273377053718005,1.4459365154990826,-9.71679035506018,-2.723327843506586,-6.140350505314469,-3.642770603536853,1.2119272264568068,1.5299838086914634,-2.5576941720902004,0.349086558073856,60.430167002562186,33.66291288062031,69.52291430677815,70.62513734379954,58.20798864666469,38.84547192592711,42.082460677820556,52.52198617166732,65.37800459616429,31.673972926883707,67.60774733782526,67.32272338728782,64.03424820749564,36.7045754047441,44.3453260903567,53.86655022405553,1
