p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
9666.635,9630.352499999999,9627.503,9645.5085,9640.021499999999,9616.6045,9561.181499999999,9510.206666666667,30.34040453668091,35.803210699874334,39.47940237096208,45.33852906772275,45.83196399340803,41.63872727352428,34.9417371192229,33.21885904645738,-15.401118527143755,13.930645506268982,-1.33786134656782,5.2308338825726794,-4.345298078544155,-13.478319963729785,11.185157018019435,4.412916472744454,-8.700931136302133,-8.418979199097423,-1.90755930682041,4.879033229093118,6.004641728590078,2.149503864742504,-5.065444713705251,-5.478268690442905,-24.46450323780373,-35.724352826932225,-35.36311422788894,-25.8176061218659,-16.910418476143604,-15.398897413301166,-25.872239657454337,-36.92388262543156,-15.763572101501596,-27.305373627834804,-33.45555492106853,-30.69663935095902,-22.91506020473368,-17.54840127804367,-20.806794943749086,-31.445613934988657,3.7565306440025514,80.14393487355294,74.41333512593516,82.4441299050365,41.91437657175593,12.129159851939624,34.378699501760984,36.1909341580376,19.157649171146307,66.21328936728395,75.75119647250298,77.21329602246382,46.259674650300084,25.60747981566941,23.193542483741545,31.778017685293143,1
