p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
7883.86475,7877.3675,7905.45825,7916.63125,7919.2785,7895.41975,7886.66725,7886.725,7881.7125,7876.7654999999995,7865.272,7864.7105,7866.794,7883.86775,7886.005249999999,7876.699772727273,38.440706357900595,41.20318322268008,65.64094908449142,63.14893129904711,57.38261970263761,39.363141247335165,41.233941692381585,46.34350637133297,46.250377604203656,44.21916639832564,39.484729987116715,45.364836995920754,50.266535100708126,61.89452342627666,55.71737842421929,46.692995082282174,-1.1422163121556559,8.671803557445012,1.2215008472452404,-7.252793626326885,-2.640510778363355,7.119811267123982,1.517189280028439,-1.1556898809954863,-3.875021848977378,-0.27295548384625523,-0.5251778579267902,2.071648529021707,-2.0254188859781204,0.4789482148830665,-3.3333333333333814,8.18355902030702,-1.2591795569365811,-0.34914422077213275,3.3799120590548783,1.2904076843970533,-0.738868578322837,-3.317060018707321,-1.36863694314654,0.6878167402890967,0.37478444521764226,0.11161958659345195,-0.7626879591101113,0.44361320977553625,1.0604474074011752,2.1015401595279317,0.07826458429930891,-1.5603819481084296,-3.0237214676845725,-5.440367632508332,3.388059891537978,8.442744231102006,5.472307472927878,-1.7410479436761306,-6.1936906168621135,-4.08571722635088,-3.9737624252774366,-2.904910286282939,-4.825755837222459,-4.1236007618821535,-2.0298469969763575,3.769622316349887,4.4952491285826905,0.06719695239338432,-1.7645419107479912,-5.0912234117362,0.00814783248309956,7.1523365467049524,6.211176051250715,1.5760120750311906,-4.825053673715574,-4.7735339666399765,-4.348546870495079,-3.0165298728763905,-4.063067878112348,-4.567213971657689,-3.0902944043775324,1.6680821568219555,4.416984544283382,1.627578900501814,-1.2591795569365811,-0.34914422077213275,3.3799120590548783,1.2904076843970533,-0.738868578322837,-3.317060018707321,-1.36863694314654,0.6878167402890967,0.37478444521764226,0.11161958659345195,-0.7626879591101113,0.44361320977553625,1.0604474074011752,1.6680821568219555,0.07826458429930891,-1.5603819481084296,26.92490209506999,59.19081963469394,79.83396574668399,23.734053280709016,40.84347161595058,22.700072964114835,52.303990291628814,50.289706264361044,69.73607558214813,46.0251574363836,32.21447783758113,59.47832310154952,70.35300455702752,69.63883628002965,38.81160908449083,40.310498870013056,28.067118407225646,50.51901607724893,78.61246489943875,30.9868469070359,43.483982394313934,15.580261696990853,50.786801011600375,51.445396145356526,73.61109743112551,46.29811292022986,32.73965569550791,57.40667457252781,72.37842344300563,69.15988806514659,42.14494241782421,32.126939849706034,0
