p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
7931.553333333333,7923.584583333333,7910.090833333334,7896.72375,7876.102083333333,7878.067916666667,7889.972916666667,7884.432916666667,7892.842083333334,7898.033333333334,7883.1675,7875.949166666666,7886.923333333333,7885.089583333333,7887.6425,7873.740227272728,53.766211357442124,42.54097217616673,32.03667222350334,35.420006004569196,34.76604170742458,40.854424843231044,49.12528229593103,47.0135837558372,53.33589650527144,53.96436429307085,42.8232878440221,40.61032489333459,52.103039468985614,49.28724561021003,51.09979721898298,40.32118159023533,-7.024645249560359,2.832478668433442,-2.8324786684334593,-5.329070518200751e-15,15.504297528995792,-4.890893403635567,-5.397322256489812,6.725579545482685,4.725005252313578,-16.147503362287633,-0.5191633043790155,11.111111111111121,5.555555555555556,-5.555555555555557,-11.111111111111112,0.04365768863297206,0.597601215331773,-0.8902520404702206,-1.7447418485692248,-2.511787235551712,-2.863517789939359,0.039941929993813,2.7924740965034944,1.670420553595501,1.8510659825955307,1.7284726599956686,-1.0978887761565403,-1.6960461763707961,0.6713871923070669,0.9216599647841923,0.5248103112990705,-1.2569978159445303,1.3960093691719824,-0.6564342327060331,-3.288799751255889,-7.509965722755321,-12.310841858782775,-11.316696350920969,-5.914152083615136,-3.5544684676715406,-0.9177513788410275,2.1254239909872013,-0.6633817175138574,-3.78849303058405,-2.218702804787275,-0.09400993072358688,0.4294882414330156,-2.260506572985915,0.7984081538402095,0.23381780776418754,-1.5440579026866645,-4.998178487203608,-9.447324068843416,-11.356638280914781,-8.706626180118631,-5.224889021267042,-2.7688173614365583,0.39695133099153285,0.4345070586426829,-2.0924468542132537,-2.890089997094342,-1.0156698955077792,-0.09532206986605496,-1.0035087570413848,0.597601215331773,-0.8902520404702206,-1.7447418485692248,-2.511787235551712,-2.863517789939359,0.039941929993813,2.7924740965034944,1.670420553595501,1.8510659825955307,1.7284726599956686,-1.0978887761565403,-1.6960461763707961,0.6713871923070669,-1.0156698955077792,0.5248103112990705,-1.2569978159445303,51.633021733439655,31.470413366664136,2.2292732382720524,54.79105685007126,73.8563617305244,76.4982016625959,78.41137413753395,54.86273019336632,93.30903589896778,24.411773856262354,14.144296427283216,41.58333468683819,90.85345979296494,19.288549034247172,50.0,35.15332312230422,58.65766698300001,28.63793469823069,5.061751906705512,54.791056850071264,58.352064201528606,81.38909506623146,83.80869639402377,48.13715064788363,88.5840306466542,40.55927721854999,14.66345973166223,30.472223575727075,85.29790423740938,24.84410458980273,61.111111111111114,35.10966543367125,0
