p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
6890.047500000001,6888.81,6885.880416666667,6882.2325,6880.892083333333,6880.90625,6885.483333333334,6888.578750000001,6885.4591666666665,6890.4695833333335,6915.572916666666,6928.2825,6925.39875,6916.309583333334,6919.245416666667,6909.341136363637,54.07680465031951,48.904274530560016,40.98520007408133,36.65725546282947,37.540833687763836,44.70892315059712,55.20518024987689,58.864670885519935,49.484257483543516,60.800623080112175,75.48622218199131,70.71795408625518,60.81231604028094,51.268502942204776,53.09642177517914,43.89338580377956,-2.406590551347449,-9.143768308391031,-4.985580591312388,15.523997654032357,-8.187728496971342,7.378102682198784,-2.1107152777802596,-11.614825472426435,13.285389370258072,-8.718664903755698,-0.463857505760427,11.574968616871534,-12.612565483336187,11.437998201772592,-11.869198946008586,7.114781578675702,0.30570350476594194,0.09320018138437186,-0.40133167245589624,-0.6621250325026409,-0.22227408151934094,0.09470635406646322,0.8215204168088376,0.822112187212636,-0.08010061160730841,0.2801256454178678,2.7723671313378655,2.605096697476847,0.06517984164601269,-2.4008277698482,-1.5376751413617311,-1.6441833985524015,0.04995910333279122,0.26553619678300794,-0.5433646525886312,-1.8059476242606252,-1.884936902729957,-1.789608769937028,-0.1586234000880419,1.1747161261564543,0.7393902951898781,1.082331106483404,6.03949016067827,10.267054819606983,9.724486919522557,4.807811320134836,2.7707297859468176,-0.8149209740593671,-0.2557444014331507,0.1723360153986361,-0.14203298013273502,-1.1438225917579843,-1.662662821210616,-1.8843151240034912,-0.9801438168968795,0.3526039389438183,0.8194909067971865,0.8022054610655361,3.267123029340404,7.661958122130136,9.659307077876544,7.208639089983036,4.3084049273085485,0.8292624244930344,0.30570350476594194,0.09320018138437186,-0.40133167245589624,-0.6621250325026409,-0.22227408151934094,0.09470635406646322,0.8215204168088376,0.822112187212636,-0.08010061160730841,0.2801256454178678,2.7723671313378655,2.605096697476847,0.06517984164601269,7.208639089983036,-1.5376751413617311,-1.6441833985524015,85.60855438367874,25.536275949005876,25.276342930269184,48.189647378132854,30.531154201602888,67.96434375826301,65.22771924693554,62.79958722965516,32.09290245693301,76.56102858807797,65.60710785093902,48.193446896838395,13.237815064617969,41.63651718764493,39.75079105385227,30.38683744770941,88.01514493502619,34.68004425739691,30.261923521581572,32.6656497241005,38.71888269857423,60.58624107606423,67.3384345247158,74.41441270208159,18.807513086674938,85.27969349183368,66.07096535669945,36.618478279966865,25.850380547954156,30.198518985872333,51.61998999986085,23.272055869033707,0
