p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
8473.625833333334,8467.1525,8467.098333333333,8468.16,8466.5775,8474.935833333333,8476.955833333333,8497.6665,44.97769495853191,43.622968594117516,44.05614058520828,44.426225532561595,44.75350352593251,53.26897659945617,54.067564782112406,61.561800825998205,-8.652082731713366,17.98823138751068,11.641127454764273,-21.259004778240023,19.38205227818455,2.112613377457573,-4.452424754929697,-8.44600560354704,-0.2222470306102781,-1.1967796419905217,-0.8742514380225762,-0.33510086217926327,-0.1750655088255629,1.0046170677714887,1.539975302668183,2.989953509078754,-1.5022311036257936,-3.26155783474375,-3.7027205204376514,-3.530637951021466,-3.5711491611703727,-1.9495844535425324,-0.38008038072985073,6.011007569065623,-1.2799840730155156,-2.0647781927532285,-2.8284690824150753,-3.1955370888422028,-3.3960836523448097,-2.954201521314021,-1.9200556833980338,3.0210540599868687,39.12427852144364,56.01206726630504,90.13575243710531,49.87024782246983,58.146156834553615,97.81733030025964,52.651201364343095,42.93051176718711,47.776361253157006,38.02383587879436,78.49462498234104,71.12925260070985,38.76410455636907,95.70471692280208,57.10362611927279,51.376517370734156,0
