p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7153.138571428572,7189.402142857143,7194.172500000001,7232.970714285714,7275.614285714286,7254.984642857143,7237.223214285715,7253.055833333334,59.17384435924095,65.15025403103765,59.97119150935428,68.0822641113072,71.8367729895288,55.6600378161369,49.434898439304966,54.798682672273266,12.443043488794054,-8.046218889530321,3.0303711054488036,5.015847784081528,-0.4730290780748168,-13.81268520763946,3.366189152367815,4.651771096953543,0.03254134490423307,3.1660505262935845,-0.22565795936964556,1.459725239739902,3.7266288145747875,-3.566382975562302,-7.3119180173632765,-0.48323642251072724,12.298140860769829,19.176375938625046,18.488655289309982,19.895252064471865,28.405643792359374,21.71100616945179,5.577253277937676,3.890959326745436,12.265599515865595,16.01032541233146,18.714313248679627,18.435526824731962,24.679014977784586,25.27738914501409,12.889171295300953,4.374195749256163,99.20317843631982,56.60314020160379,29.21603359115023,94.17403520318811,54.678216262919285,9.467983625133947,52.94625995149137,73.17263495054057,86.76013494752576,64.64935909113412,26.185662485701425,89.15818741910658,55.1512453409941,23.280668832773408,49.580070799123554,68.52086385358703,0
