p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
8708.598333333333,8690.703333333333,8697.154166666667,8724.910833333333,8715.6,8706.9225,8699.501666666667,8707.64975,47.18655786599325,42.63319752225604,46.359721808279055,54.65432320920753,50.018394049488776,48.00120877141687,46.841902752892935,49.563860048253645,-18.652158569187215,4.642286193010399,9.714197305978884,1.5957179731593858,-30.633376236294893,4.891665335095932,18.61322764918917,1.5319763353329319,10.649009074706361,6.093600985158466,4.439958128518435,6.578952122399198,5.625587201295503,2.502950009616965,0.2394021691183772,0.8099672498942131,-14.900331232385724,-13.781462970972521,-11.907763021873203,-5.507419366059064,-1.5335951910352985,-2.097897154714398,-3.8007807416476376,-1.7798168234803597,-25.549340307092084,-19.875063956130987,-16.34772115039164,-12.08637148845826,-7.159182392330802,-4.600847164331363,-4.040182910766015,-2.589784073374573,57.906364627858196,28.985191435734837,66.34983805833751,88.38361225269921,19.754117548888562,26.454392380454397,47.27179698602313,56.01038497340267,76.55852319704542,24.342905242724438,56.635640752358626,86.78789427953981,50.38749378518345,21.562727045358464,28.65856933683396,54.47840863806974,0
