p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6881.606666666667,6881.567916666667,6890.241666666667,6889.274166666667,6883.001666666667,6895.17,6920.84125,6888.658461538462,53.19126972698838,51.55627060521653,58.590110915869026,54.609495995013,47.32268769835704,58.37165882126733,64.27723201692936,45.23584879031441,6.287050225876882,-6.900839133475162,-7.094695412707485,12.889767380633076,-4.345874925577043,5.555555555555556,-16.66666666666666,6.590606746970789,1.5771617428479303,1.3341849488342143,1.4570020910897405,0.48489547620973533,-0.7752793664774132,0.4510838051066348,3.7371483156239576,-2.9380253089920836,-2.4007432878891755,-0.1252832182255285,1.853792677537361,2.4459451390084723,0.8446233409147984,1.2956056338472688,9.113288656634873,1.0739032140594504,-3.9779050307371056,-1.4594681670597427,0.3967905864476205,1.961049662798737,1.6199027073922116,0.844521828740634,5.376140341010917,4.011928523051534,95.92000170345545,42.10256981181332,74.36832263483187,43.957651152942624,27.354608262017944,92.00917915759358,30.45868921786931,38.86943123689158,89.63295147757859,49.003408945288484,81.46301804753935,31.06788377230955,31.700483187594987,86.45362360203802,47.12535588453597,32.278824489920794,0
