p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
10216.994166666667,10218.098333333333,10249.522916666667,10248.399583333334,10227.903333333334,10212.50875,10204.084583333333,10202.216428571428,51.11769295747497,51.483982245972555,56.909733834360026,54.73784489353595,47.908892708623775,44.150909274435406,43.57661203094793,46.005826863915765,-16.069284442598182,5.471603811212723,-4.514981478663161,1.2443090939827834,1.6180053454763221,1.870741505897224,-5.1952627688903945,12.912213253031773,8.325983033450665,3.6114224458870643,5.222378363043534,1.939838456254649,-2.378506559814839,-3.8485380424099884,-2.786445206405472,-0.5661212014100026,-5.232089327893239,-2.529953676008821,6.242145357622273,8.077228637193002,2.8779110398912358,-3.517320103049618,-7.689765651794005,-8.644029289100997,-13.558072361343903,-6.141376121895885,1.0197669945787387,6.137390180938353,5.256417599706075,0.3312179393603706,-4.903320445388533,-8.077908087690995,28.65110067779287,50.42299257961314,58.60848985549499,47.248355530912264,20.352615094324804,38.300153690020075,50.11131095052121,54.09466532462524,44.72038512039105,44.95138876840041,63.12347133415815,46.00404643692948,18.73460974884848,36.42941218412285,55.3065737194116,41.18245207159347,0
