p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6124.216785714286,6136.130714285714,6129.460714285715,6126.880357142857,6111.9746428571425,6083.821785714285,6093.876785714286,6090.979166666667,50.772273360443656,54.77191081397635,49.56287273946581,49.57820007743721,44.17404682089507,40.20855134481737,47.39364290208671,44.83041139032028,-8.998116477602352,9.40447721076139,-6.450479144859089,4.575868858676666,-9.523809523809565,8.890112943885011,5.395601341829204,-8.333333333333371,4.937409379288693,3.6116406409984396,0.7620554094486379,-0.6402457603627416,-1.7903028307326572,-4.071454513876543,0.8236646051104225,1.351441492632885,-4.982619003760062,0.7882858554061646,2.0647965999388753,-0.28007806242203515,-2.3879690308562465,-11.617468467391777,-9.554155503132408,-4.126814276598755,-9.920028383048756,-2.823354785592275,1.3027411904902373,0.36016769794070647,-0.5976662001235892,-7.546013953515235,-10.377820108242831,-5.47825576923164,60.708717921583705,73.54018498546692,13.699004557306333,63.7122472850123,42.873103625239,69.3945247507409,95.33333515512889,16.441564986949878,69.70683439918605,64.13570777470552,20.149483702165423,59.13637842633564,52.396913149048565,60.504411806855884,89.93773381329969,24.77489832028325,0
