p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
6908.4295833333335,6914.752916666666,6910.9679166666665,6916.3949999999995,6939.5475,6941.765416666666,6940.059166666666,6970.62375,6983.320833333333,6986.994166666666,6981.762083333333,6974.1675,6979.392916666667,6979.96875,6987.37,6977.8781818181815,60.67976124842615,64.82976612355505,54.06795800692108,60.467581913080195,75.3773529545522,68.0885490467432,61.833839834746556,75.42616879496366,68.37548480304449,64.21569403420943,55.48112949518095,50.22082495397404,52.742058839259464,52.4663656586421,55.64635561718282,47.6203969525524,1.642581429579634,1.3720874811809454,-0.11163768094706383,-0.11130746163395733,2.6740740306910933,0.9366183753819821,-0.8875773355939144,2.0577720666697434,2.214765125202551,-0.40393686569276827,-2.053412717652674,-2.987166414170709,-1.4042930898943122,-0.6039040523981747,0.5133665230089667,-1.0682822506497767,1.7980382584720853,3.759027448204506,3.2112922074396315,2.5251273324026138,7.8371314282603635,8.861611244037249,6.640756632346286,10.223842925989175,14.737021626678901,12.569175010293444,9.100073684858671,4.240096971503742,2.360318836188526,1.7892454243136247,3.233016954650187,0.5610294891129425,0.15545682889245127,2.3869399670235607,3.322929888386695,2.636434794036571,5.16305739756927,7.924992868655266,7.528333967940201,8.166070859319431,12.522256501476349,12.973111875986213,11.153486402511344,7.22726338567445,3.7646119260828383,2.3931494767117996,2.7196504316412202,1.6293117397627193,1.642581429579634,1.3720874811809454,-0.11163768094706383,-0.11130746163395733,2.6740740306910933,0.9366183753819821,-0.8875773355939144,2.0577720666697434,2.214765125202551,-0.40393686569276827,-2.053412717652674,-2.987166414170709,-1.4042930898943122,2.3931494767117996,0.5133665230089667,-1.0682822506497767,0
