p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8808.105,8810.42625,8814.438750000001,8811.26375,8808.64625,8808.978750000002,8815.71,8813.55,8810.54375,8809.9625,8801.1575,8798.5275,8802.05,8797.615,8797.42,8807.467727272728,57.11428542045533,57.17358137738417,60.620943002688705,55.613700914242855,53.1966542737759,53.467181071379386,59.814496768329825,53.9246649763794,50.5841537367849,50.87420930325747,41.17535254932203,41.05109811574905,45.92920441218567,41.90466245324879,41.672016332488184,53.437305755591765,0.31396257763290575,0.7090652443686296,1.0949563781491534,0.7622349354416592,0.26348132629526255,0.04846193139542199,0.43571334769920167,0.17304956743958155,-0.2538437399354432,-0.5477255198373554,-1.4703017804775016,-1.853388094971753,-1.4121488030937628,-1.3824656981107855,-1.1963832933963707,0.6903924788326282,0.8695379539512942,1.5800165317505162,2.4765256503415003,2.5794045721595467,2.269973892523012,2.115466503631069,2.6554245391089353,2.524042546539931,2.038080715223259,1.487733701614161,-0.05580603867019818,-1.3197562429213576,-1.6466275429247617,-2.30944584284498,-2.741146886538445,-0.39615274245856696,0.5555753763183884,0.8709512873818865,1.381569272192347,1.8171696367178876,2.0064925662277497,2.067004572235647,2.2197111914097336,2.35099297910035,2.2919244551587026,2.035459221451516,1.4144957418073034,0.5336318520503954,-0.23447873983099893,-0.9269801447341942,-1.5447635931420742,-1.0865452212911952,0.31396257763290575,0.7090652443686296,1.0949563781491534,0.7622349354416592,0.26348132629526255,0.04846193139542199,0.43571334769920167,0.17304956743958155,-0.2538437399354432,-0.5477255198373554,-1.4703017804775016,-1.853388094971753,-1.4121488030937628,-0.9269801447341942,-1.1963832933963707,0.6903924788326282,0
