p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7248.750416666667,7232.1425,7238.705833333333,7243.92625,7259.114583333333,7253.460833333333,7259.377083333333,7261.36,7259.418333333333,7249.7475,7259.1075,7266.122083333334,7274.577083333334,7269.82625,7275.2025,7283.165909090909,35.51997843808991,35.56290006014684,43.708192739223996,48.37983624192442,57.244436749970426,50.83182486749005,54.3411912002541,54.78971135887262,50.59413534763761,43.887867584860714,53.82801000207142,58.115883429593154,60.87223790245615,54.005287802102394,55.580856943123486,57.84680170831473,-3.3285279421344156,-2.578103610600374,0.12830000757675938,2.2716474207244572,3.5973466347917773,1.244438592180766,0.6134870717157924,0.35176483917111856,-0.24220706882973767,-1.6863611263869809,0.1397352422097698,1.3452008743093617,1.4705056197760515,-0.30677002148005067,0.08469143813229178,0.22755834220003193,-7.462719789031477,-10.47058096902947,-10.038002619650493,-5.548150487477112,0.5344928081860113,1.951425095598097,2.2305541133988904,2.4829676400099743,2.2462421001954076,-0.9064745844276937,-0.4241362151413644,2.213265721922047,4.6278038987657055,3.400127876259224,3.890548964345726,4.098377478311539,-4.134191846897061,-7.892477358429097,-10.166302627227253,-7.8197979082015685,-3.062853826605766,0.7069865034173309,1.6170670416830981,2.1312028008388557,2.488449169025145,0.7798865419592871,-0.5638714573511342,0.868064847612685,3.157298278989654,3.7068978977392746,3.805857526213434,3.870819136111507,-3.3285279421344156,-2.578103610600374,0.12830000757675938,2.2716474207244572,3.5973466347917773,1.244438592180766,0.6134870717157924,0.35176483917111856,-0.24220706882973767,-1.6863611263869809,0.1397352422097698,1.3452008743093617,1.4705056197760515,3.7068978977392746,0.08469143813229178,0.22755834220003193,0
