p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9042.697499999998,9030.661250000001,9032.22,9036.79125,9028.932499999999,9024.63125,9031.8725,9035.369999999999,9022.5425,9027.2075,9040.77125,9043.33625,9044.38375,9045.8225,9043.805,9033.015454545453,33.43377176644719,27.182722936288435,31.847684795648835,36.96014044639336,31.925984621487288,30.852141807867802,41.73343833699944,44.38293738863021,34.206727509900176,42.43634481326476,53.9406814734575,54.52108006330721,55.52901752751093,57.15657357079803,52.5522397770914,44.97328525172012,-1.216400489198703,-2.0323436586692045,-1.8192699963543322,-0.6702004326157267,-0.6596176670424736,-0.7233844151200479,0.37200378601428596,1.4067483347537362,0.5879398165429341,0.7424032196444426,2.183119596085106,3.017033255397673,3.038960818520351,2.8451444840924793,2.13292411858954,-0.2619855646803508,-7.227214744841149,-8.962836497262288,-9.742841003984722,-9.040170396837311,-9.34762443303407,-9.77683742901445,-8.660085782318674,-7.026012426529633,-7.410179831300411,-6.953710989878346,-4.629360364526292,-2.343786684265069,-0.7963541739964057,0.46314537248235865,0.9345827106790239,-1.6083163365641335,-6.010814255642446,-6.930492838593083,-7.92357100763039,-8.369969964221585,-8.688006765991597,-9.053453013894401,-9.03208956833296,-8.432760761283369,-7.998119647843345,-7.696114209522788,-6.812479960611398,-5.360819939662742,-3.8353149925167567,-2.3819991116101207,-1.1983414079105157,-1.346330771883783,-1.216400489198703,-2.0323436586692045,-1.8192699963543322,-0.6702004326157267,-0.6596176670424736,-0.7233844151200479,0.37200378601428596,1.4067483347537362,0.5879398165429341,0.7424032196444426,2.183119596085106,3.017033255397673,3.038960818520351,-2.3819991116101207,2.13292411858954,-0.2619855646803508,0
