p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9084.686249999999,9105.8775,9092.392916666668,9078.548333333334,9073.58,9063.15,9077.347916666666,9071.58875,9067.003333333334,9059.812916666666,9070.409583333334,9086.107916666668,9090.340416666666,9093.234166666667,9097.950833333334,9086.433181818182,46.56048282901343,58.969496405088044,48.05589972614855,39.385171606606875,41.165789711220874,39.321605895441664,51.13945579725489,46.52630340214097,43.77239500645409,42.06027377072023,53.32687789909151,62.607750582945656,59.7819101220831,59.532618039035555,60.8859569526472,47.44031686399455,1.0099372003380782,2.742602385407306,0.16433752948376343,-2.2700215628543905,-1.5632706213200427,-1.2469340737153776,1.6608974400874574,0.8191499961894694,0.08650093872480775,-0.7064189500317184,1.0388099892742182,2.867937967794919,1.7252938599937078,0.26234937178186435,0.10963378969871806,-1.6992965222057803,-2.559990622192951,1.8771590675199452,1.8472286371582716,-2.793310256567262,-5.492094501432803,-6.982000117366624,-3.4784129974168536,-2.3095274389203646,-2.3320233499568226,-3.969195638739014,-2.060495169604413,3.4060926949653854,5.940999544398134,5.411220332492121,5.334946749995349,1.5613121525323301,-3.5699278225310294,-0.8654433178873606,1.6828911076745081,-0.5232886937128716,-3.92882388011276,-5.735066043651247,-5.139310437504311,-3.128677435109834,-2.4185242886816303,-3.2627766887072958,-3.0993051588786313,0.5381547271704664,4.215705684404426,5.148870960710257,5.22531296029663,3.2606086747381107,1.0099372003380782,2.742602385407306,0.16433752948376343,-2.2700215628543905,-1.5632706213200427,-1.2469340737153776,1.6608974400874574,0.8191499961894694,0.08650093872480775,-0.7064189500317184,1.0388099892742182,2.867937967794919,1.7252938599937078,5.148870960710257,0.10963378969871806,-1.6992965222057803,0
