p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
6627.67,6617.47875,6619.53625,6618.764999999999,6622.91625,6626.74,6632.0525,6629.14875,6628.1675,6627.68,6626.38,6622.174999999999,6618.4725,6614.415,6608.4087500000005,6601.701590909091,48.160450056525804,41.287983220294635,44.92196852416663,43.11460320219132,48.72449807053083,52.09222626021452,54.5202531127738,51.91227421726724,51.430924035355915,50.95847963738788,49.632528334301725,44.11738405626284,42.765021255783225,39.18421480774474,36.141301203540834,36.803803546968695,-0.7874665033613559,-1.8970555027266058,-2.0701781699873965,-1.9563482714396714,-1.1879965632216174,-0.28924458753010207,0.7074286098100884,0.6651311779074476,0.4635546457104419,0.2611062868778914,0.020075673000702274,-0.41854071335367865,-1.019074311661043,-1.4067329358899676,-2.077552590964909,-1.4763647659702965,2.21259915009432,0.3040249529626635,-0.9284895251926173,-1.8120830650236712,-1.7563057806605684,-1.1348806657097157,0.1475295306472617,0.4537873019521612,0.5051165747950108,0.45309308730293196,0.24378685656256494,-0.30123313262265583,-1.3637438337059393,-2.3836540824172516,-4.055313658064733,-5.798602487037318,3.000065653455676,2.2010804556892696,1.1416886447947792,0.14426520641600027,-0.5683092174389511,-0.8456360781796136,-0.5598990791628267,-0.21134387595528636,0.04156192908456887,0.19198680042504057,0.22371118356186265,0.11730758073102285,-0.3446695220448963,-0.9769211465272841,-1.9777610670998245,-4.3222377210670215,-0.7874665033613559,-1.8970555027266058,-2.0701781699873965,-1.9563482714396714,-1.1879965632216174,-0.28924458753010207,0.7074286098100884,0.6651311779074476,0.4635546457104419,0.2611062868778914,0.020075673000702274,-0.41854071335367865,-1.019074311661043,-0.9769211465272841,-2.077552590964909,-1.4763647659702965,0
