p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8910.54,8921.965,8922.507916666666,8938.400416666665,8951.357916666668,8946.686666666666,8931.99625,8911.931666666667,8899.053750000001,8887.17125,8860.440833333334,8872.767916666668,8856.609166666665,8852.169583333332,8860.148333333334,8880.195681818182,48.768030095802075,55.065696809307504,53.63644208071751,58.43565895254676,59.40394331500874,54.391891570615066,47.17652092084428,39.00786376084539,39.15283816421221,36.16624641151606,37.30796611534796,44.06537854052705,38.762636301613725,40.9290669201028,47.12299210101831,58.03006955967647,-0.00984127329621646,1.641850034266187,0.8586223270525463,1.5168086737100097,2.6398712705630456,-0.520077029744245,-3.22696635278359,-3.8363817837290295,-3.572314188422311,-1.3233141190031004,-2.948989534208564,1.9820487836049068,0.5996505614672252,0.4123719942762915,2.180074127634834,3.3804066061179494,-1.949084077500629,1.347231069668851,2.5256967195546167,3.931370757143668,9.905073840933559,7.712797355398227,1.2768342215852801,-3.9188818097566887,-10.50614783528878,-10.793230406098095,-16.81996297818235,-11.335379752409608,-10.542484100898946,-10.359522514015225,-6.430498004034537,2.1949097001243816,-1.9392428042044125,-0.2946189645973361,1.6670743925020703,2.4145620834336583,7.265202570370513,8.232874385142473,4.50380057436887,-0.08250002602765867,-6.9338336468664705,-9.469916287094994,-13.870973443973787,-13.317428536014514,-11.142134662366171,-10.771894508291517,-8.610572131669372,-1.1854969059935678,-0.00984127329621646,1.641850034266187,0.8586223270525463,1.5168086737100097,2.6398712705630456,-0.520077029744245,-3.22696635278359,-3.8363817837290295,-3.572314188422311,-1.3233141190031004,-2.948989534208564,1.9820487836049068,0.5996505614672252,-10.771894508291517,2.180074127634834,3.3804066061179494,0
