p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
5960.422500000001,6046.705833333333,6072.307916666667,6018.934166666667,6029.5233333333335,5992.72875,5988.2375,5891.334583333333,5863.1975,5833.16875,5881.123333333333,5936.558333333333,5950.339166666667,5950.821666666667,5987.243333333334,6014.481136363636,37.76999156114588,53.84543934631627,54.95565659562743,46.30329279475377,49.06158333182568,42.262681846915065,43.95908672106658,32.575427451203545,34.2788020136365,37.525647797371334,48.391826934227986,56.704332985901644,53.73987765853507,54.0993298425296,59.969877918226366,57.33317303391096,11.35588654768047,-9.31043093070934,-6.4062660945158045,13.913992860452979,-5.6170800680897415,-8.352151449923488,4.351429643484362,-5.246160627365732,5.154313078545063,10.026407932147587,-15.18072101069275,16.666666666666625,-16.23776414707213,10.850348280888664,5.387415866183322,-3.2027714264940115,-4.912373682198958,12.699715325417499,12.262236282083808,-0.7893379032060971,-1.0496436842379544,-3.2367741284105573,-2.351321837720135,-9.187377234973317,-7.71421877188247,-2.603324414610178,10.703638595849045,13.008106363831963,10.10400334075108,1.0360160779244971,3.038086123011141,1.9278288188805413,-40.920295804424164,-14.188285010042213,5.0186084501641135,-0.525388114130692,-3.8403773829219667,-8.699021620039275,-12.854924469203374,-27.617576307063548,-40.73085795129388,-43.84555647309571,-20.55411937574445,-1.9606102587948346,16.04025310635537,11.936923223958123,16.1415143123736,23.67433012511025,-36.0079221222252,-26.88800033545971,-7.243627831919695,0.2639497890754051,-2.7907336986840123,-5.462247491628718,-10.503602631483238,-18.430199072090232,-33.01663917941141,-41.242232058485534,-31.25775797159349,-14.968716622626797,5.93624976560429,10.900907146033626,13.103428189362461,21.746501306229707,-4.912373682198958,12.699715325417499,12.262236282083808,-0.7893379032060971,-1.0496436842379544,-3.2367741284105573,-2.351321837720135,-9.187377234973317,-7.71421877188247,-2.603324414610178,10.703638595849045,13.008106363831963,10.10400334075108,10.900907146033626,3.038086123011141,1.9278288188805413,68.32034125594717,66.54737038640239,56.14153644264546,27.92522083901694,72.99769429239105,17.19507225954924,61.317036040764485,18.877406908060777,67.72096944232952,47.77108151603907,46.581132769547416,93.4982663454095,15.335718147743227,73.09243881140705,74.90007617801565,35.04618272808217,56.96445470826669,75.85780131711174,62.54780253716126,14.011227978563964,78.6147743604808,25.547223709472725,56.96560639728012,24.12356753542651,62.56665636378445,37.744673583891476,61.761853780240166,76.83159967874288,31.57348229481536,62.24209053051839,69.51266031183233,38.24895415457618,0
