p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
9695.13125,9685.33,9687.65,9675.87875,9673.092499999999,9676.251250000001,9684.85,9686.0425,9670.165,9666.46875,9670.936249999999,9677.666249999998,9686.536250000001,9690.911250000001,9689.65625,9696.387727272728,36.0435615900563,30.07007652132553,36.20976998526067,28.501215455267136,32.93616564404928,35.649774746054675,44.633336874682115,45.35150239604496,33.59687618386699,34.13401560755602,39.93897677518396,47.30252944986519,53.96549564946661,56.88700750078446,55.60294861358192,57.732591669927245,4.736951571734001e-15,4.736951571734001e-15,34.86162436367675,-30.008255569349714,36.78237626065408,7.959953295518069,0.40430164950081604,-2.1956833364685906,-47.804316663531424,7.888922811956479,40.36540412056777,1.745673067475721,-3.7202995316583696,0.8807690134102302,-18.69298618552491,-4.941513499213426,-0.6038767462822952,-1.3757933942283391,-1.197081670638418,-1.8101779708750607,-2.065799477578167,-1.2355092857331504,0.3217875903834253,1.3578159162169894,0.3465315265900588,-0.5096179444162483,-0.08064900171577394,1.0201592259839405,2.448941959155669,3.218576434437533,3.1153652259786826,1.9923483252337462,-5.2184322103621525,-6.581297452897161,-7.04141569123658,-8.430561515083355,-9.764253042306336,-9.66952678650432,-8.161046085752787,-6.547629027008043,-7.1804942702256085,-8.228566823380788,-7.9225819795083225,-6.476429975389692,-3.980627151153385,-1.6841480696411963,-0.1926991552400068,2.8955608964967143,-4.614555464079857,-5.205504058668822,-5.844334020598161,-6.620383544208294,-7.698453564728169,-8.43401750077117,-8.482833676136213,-7.9054449432250316,-7.527025796815668,-7.7189488789645395,-7.841932977792549,-7.496589201373633,-6.429569110309054,-4.90272450407873,-3.3080643812186894,0.9032125712629683,-0.6038767462822952,-1.3757933942283391,-1.197081670638418,-1.8101779708750607,-2.065799477578167,-1.2355092857331504,0.3217875903834253,1.3578159162169894,0.3465315265900588,-0.5096179444162483,-0.08064900171577394,1.0201592259839405,2.448941959155669,-4.90272450407873,3.1153652259786826,1.9923483252337462,0.0,0.0,77.29243654551512,14.560106382981084,74.9072351649433,98.78709505149754,100.0,93.92983347357709,0.0,16.55280806791907,97.3814903987864,100.0,94.41955070251244,95.74070422262776,60.51191461652053,54.55930542000895,-4.736951571734001e-15,-4.736951571734001e-15,42.43081218183836,44.5683619523308,38.124858904289226,90.82714175597947,99.59569835049919,96.12551681004568,47.804316663531424,8.663885255962592,57.01608627821863,98.25432693252428,98.13985023417081,94.85993520921753,79.20490080204544,59.500818919222375,0
