p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
9142.532083333334,9138.671250000001,9157.350833333334,9158.355,9168.37625,9161.775833333333,9153.549583333333,9156.300416666667,9174.150416666667,9171.76375,9180.347083333334,9175.6475,9164.43125,9158.203333333333,9156.530416666666,9129.554772727273,58.66373522773546,52.316244723714824,63.45153183665587,59.246605173916585,62.913762570990606,53.37188200284672,46.65874710175191,51.19646763801081,62.44897428146931,54.8209944033835,60.69734162555389,51.72604018241034,42.65658489866863,37.291912851439726,42.39272758553341,32.238523426301164,-14.081160390477804,0.8781023681614119,12.266890219677538,-3.9342942192625188,-4.6459917296858775,-5.976482235734119,9.033753483694959,7.144276037280622,-5.093949423563995,-10.8708962534493,15.032737247849596,-15.734558237502961,14.390961768992366,-14.390961768992327,15.194752025839234,0.802862531360443,1.5193800891110398,0.06804480369864252,1.452409415792655,0.7776386306531758,0.4623881216106507,-1.0262393645755166,-2.211378589094973,-1.0300173973406908,1.8457148146683306,0.6620427405222735,0.39629816465667095,-0.5432470384567704,-2.3264106891139087,-1.7996142616393258,-0.9532677652374717,-2.1990084671543233,3.300411147058488,2.9160495998272986,5.238739895907808,6.676217107200803,7.007080609857742,5.156951468892051,1.2137838419145435,-0.36133880221101816,3.7766501251920395,4.7697748658908194,4.75823221072945,4.123463579351362,-0.40744584025439207,-2.8573946660884153,-4.390132018746347,-8.898672709151883,1.7810310579474482,2.8480047961286563,3.786330480115153,5.898578476547628,6.544692488247092,6.183190833467568,3.4251624310095163,0.6686785951296725,1.9309353105237086,4.107732125368545,4.36193404607278,4.666710617808132,1.9189648488595166,-1.0577804044490895,-3.4368642535088756,-6.69966424199756,1.5193800891110398,0.06804480369864252,1.452409415792655,0.7776386306531758,0.4623881216106507,-1.0262393645755166,-2.211378589094973,-1.0300173973406908,1.8457148146683306,0.6620427405222735,0.39629816465667095,-0.5432470384567704,-2.3264106891139087,-1.0577804044490895,-0.9532677652374717,-2.1990084671543233,54.092375205154916,43.766026168613934,89.65709199100631,24.374638295321837,66.44387195643056,8.645406944900985,28.953009431751912,82.80738042286623,67.7086113618823,9.419961374617763,92.82049684087643,0.0,40.159934771625345,12.321045062622794,86.02997077729475,55.09347071940429,68.17353559563273,42.887923800452526,77.39020177132878,28.308932514584356,71.08986368611643,14.621889180635105,19.91925594805695,75.6631043855856,72.8025607854463,20.290857628067062,77.78775959302683,15.734558237502961,25.768973002632983,26.71200683161512,70.83521875145553,54.29060818804384,0
