p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
6638.193333333334,6647.729583333334,6641.218333333333,6715.164583333333,6716.44625,6683.633333333333,6713.662916666666,6727.934583333334,6699.6170833333335,6678.645416666666,6696.007083333333,6688.12375,6689.766666666666,6694.135833333334,6684.295416666667,6712.561363636363,59.58753857849603,60.45905711330834,53.199815993676594,70.65182765522485,62.120068418406746,49.849487910929795,57.527787097312284,57.981625746575155,47.61457405046666,44.431922671762436,51.05044306056176,47.29912187026312,49.954128965248515,49.44867972983276,47.32921066692233,58.27279941824478,-10.520840826780283,4.0128153642048225,-0.9624357435752278,-5.0762548086014165,1.9091411084712526,9.425437510891728,-13.964032432461604,12.552000596844696,-12.440226193538301,15.328320107275188,-0.12049619563007496,-11.00361069254892,11.333718410278497,-15.661476800501514,3.363028830177062,-2.1863210946240437,5.946939886579309,3.0243150959165934,-0.2153924179591812,6.849159679305005,3.3804608343763523,-5.821106790979089,-1.3348485281453444,0.4693184580090932,-3.5326115634030923,-5.987544878061247,-0.574446219231198,0.36221602741127196,-0.15585067737328692,1.2900479243987768,-0.9547690702323371,2.7407304220379944,5.710662393629718,8.53214120716469,7.272746128027545,18.35801694758705,24.748971594596394,11.866615020227073,10.863164590421547,12.095959296262663,6.598528555124024,-4.3044148250035805,-3.7946286597787853,-1.5422776090193413,-2.9849342387769866,0.5046247679794457,-2.4837374172205577,4.45833094022799,-0.23627749294959025,5.507826111248096,7.488138545986725,11.508857268282044,21.36851076022004,17.687721811206163,12.198013118566891,11.62664083825357,10.131140118527117,1.683130053057666,-3.220182440547587,-1.9044936364306133,-2.8290835614036998,-0.785423156419331,-1.5289683469882205,1.7176005181899956,5.946939886579309,3.0243150959165934,-0.2153924179591812,6.849159679305005,3.3804608343763523,-5.821106790979089,-1.3348485281453444,0.4693184580090932,-3.5326115634030923,-5.987544878061247,-0.574446219231198,0.36221602741127196,-0.15585067737328692,-0.785423156419331,-0.9547690702323371,2.7407304220379944,46.88976710529373,63.222312212107326,29.7624763180642,77.60591000791966,19.542256515604116,33.32974843402733,63.8376900091031,73.48091315608136,9.624630446596512,45.851356201903585,87.23706435095922,23.353375056913436,78.07393773437619,23.985387116565374,61.9466428576235,68.37259649657051,57.41060793207401,59.2094968479025,30.724912061639426,82.68216481652108,17.633115407132863,23.9043109231356,77.8017224415647,60.92891255923666,22.064856640134813,30.5230360946284,87.35756054658928,34.35698574946235,66.7402193240977,39.64686391706689,58.583614027446444,70.55891759119454,0
