p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
9040.34875,9049.973750000001,9050.34625,9035.53125,9032.10125,9039.66,9030.061249999999,9043.42,9040.13375,9030.7925,9019.14875,9008.225,8997.0575,9023.0325,9011.396250000002,9006.731136363636,49.428771827324255,51.797327130980456,51.959980475262356,46.40493641630972,46.4488027062617,49.23018526027853,45.103638537835096,51.59079165816368,50.18456115280722,45.32706919054539,41.12143350453623,38.88956189330812,35.46387142033745,49.99662498262842,42.96290922527113,44.53936578713937,18.011942089591223,-17.431667532855815,-2.846883946262942,-27.22494813063243,13.71843299284476,19.498504145474758,-30.973792293176906,43.34863938867347,-4.018220370142821,-41.57356386367309,2.842170943040401e-14,2.842170943040401e-14,2.842170943040401e-14,50.00000000000002,-26.72600259858283,1.525693402924713,0.6511982020957823,1.8719639020425607,2.039485556920687,0.5805654512524816,-0.5886221040796232,-0.054946639659913754,-0.8063212008791993,0.23409574023070323,0.582491114945726,-0.1493348386203972,-1.9684130336236147,-3.0190550633106583,-3.7837759680212635,-1.1958069264250049,-0.5886568037579836,0.0007139028248763779,-3.056610975703734,-1.013322792132385,0.11924720535898814,-0.8027589146313403,-2.1777521397070814,-1.7251404236094459,-2.7655561505534934,-1.7982520137893516,-1.2044096797544626,-1.8118959856046786,-4.4095067770749665,-6.865832604575189,-9.437519233275452,-7.896937462696769,-7.528450127254473,-7.050031522491818,-3.707809177799516,-2.8852866941749458,-1.9202383515616988,-1.383324365883822,-1.5891300356274582,-1.6701937839495322,-1.959234949674294,-2.032347754020055,-1.7869007947001885,-1.6625611469842814,-2.4410937434513515,-3.846777541264531,-5.653743265254189,-6.701130536271764,-6.93979332349649,-7.050745425316695,0.6511982020957823,1.8719639020425607,2.039485556920687,0.5805654512524816,-0.5886221040796232,-0.054946639659913754,-0.8063212008791993,0.23409574023070323,0.582491114945726,-0.1493348386203972,-1.9684130336236147,-3.0190550633106583,-3.7837759680212635,-6.701130536271764,-0.5886568037579836,0.0007139028248763779,96.25524941462689,70.10774811534314,53.10342723634251,0.0,20.577649489267102,74.82540570747919,6.729434535427583,93.38767635072395,74.72069159101933,0.0,0.0,0.0,0.0,100.0,48.234733599064896,48.821960740208816,78.24330732503566,87.53941564819895,55.950311182605446,27.22494813063243,6.859216496422341,55.32690156200444,37.70322682860449,50.039036962050474,78.73891196116216,41.57356386367309,-2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,49.99999999999997,74.96073619764772,47.2962673372841,0
