p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
9093.529999999999,9096.895,9103.0425,9104.7025,9104.76625,9111.48875,9107.17375,9109.6875,9117.04,9112.19625,9113.765,9112.3,9112.575,9106.08625,9101.6675,9105.659318181819,46.67260851238038,53.83142970870129,60.30474908821721,61.87544345080167,60.926773952676875,66.27547501599537,57.75034409233133,61.08106065806929,66.70386764308975,56.89919722712989,59.10907819276752,56.175914471464154,56.752366029202165,46.03556286382141,40.964300723494574,50.107591040384015,-4.627058333897926,33.33333333333333,11.851653919431335,-25.062762239514235,13.211108320082914,-1.3777719099927168,-29.56907923733238,30.685970445776004,-0.3988558516626348,-26.227556280989646,9.929776891636317,-7.948328463397498,5.241479035744627,-13.668967963115529,-1.4210854715202004e-14,5.701929922308761,-0.6603261753142149,-0.5301434505040135,0.23899251963989632,0.5969147842080855,0.5957511695311066,1.1524683769216661,0.6952708069798281,0.4707185308924957,1.0098752164491074,0.44447649769112374,0.24518364240985457,-0.17422552523982682,-0.3721866038270356,-1.1255846606071487,-1.8583462591909412,-0.7559668945363196,1.056875747902268,0.8550295584636842,1.6749934740810204,2.2981514329940183,2.5793878571239475,3.6627475732957464,3.6277258011486992,3.6457161687758344,4.624543665608144,4.3607999254527385,4.309439680188007,3.853005873386792,3.492197503655916,2.287862125702304,0.7076899624144062,-0.38859394903159805,1.7172019232164828,1.3851730089676977,1.436000954441124,1.7012366487859327,1.9836366875928408,2.5102791963740803,2.932454994168871,3.1749976378833384,3.614668449159036,3.916323427761615,4.0642560377781525,4.027231398626618,3.8643841074829517,3.4134467863094526,2.5660362216053474,0.3673729455047215,-0.6603261753142149,-0.5301434505040135,0.23899251963989632,0.5969147842080855,0.5957511695311066,1.1524683769216661,0.6952708069798281,0.4707185308924957,1.0098752164491074,0.44447649769112374,0.24518364240985457,-0.17422552523982682,-0.3721866038270356,3.4134467863094526,-1.8583462591909412,-0.7559668945363196,0.0,49.99999999999999,90.15191077434729,55.18333751987563,50.0,72.93334213501093,7.159446558024766,56.382488789156604,74.01039517018249,9.66906074869804,32.55853986778691,13.535523774935077,29.764445668746063,0.0,0.0,72.34688637404668,4.627058333897926,16.66666666666667,78.30025685491594,80.24609975938986,36.788891679917086,74.31111404500365,36.72852579535714,25.6965183433806,74.40925102184512,35.89661702968768,22.628762976150597,21.483852238332574,24.522966633001438,13.668967963115529,1.4210854715202004e-14,66.64495645173791,0
