p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
7189.879999999999,7187.34,7188.6525,7187.3575,7191.7325,7191.10875,7186.16375,7186.0175,7182.766250000001,7184.1900000000005,7184.52125,7181.91125,7183.54,7184.10625,7178.15625,7186.712045454546,35.450018603195446,32.73320849866896,36.568765651771955,35.07573223798127,45.74025473866707,45.3165764690178,37.63552326548485,40.355405830288504,35.43825609344199,40.39216876098486,40.45564169882242,35.81775899893543,43.4416554904397,44.735324360082245,35.62246475422454,51.45669870437312,2.3684757858670005e-15,2.3684757858670005e-15,42.15739506154105,-9.573884285227944,17.416489223686867,-5.631159250305103,-44.36884074969488,17.030608862029233,-17.030608862029208,41.68507923597126,-9.495789658105412,-32.1892895778658,47.8723241830652,-4.389268284214467,-36.76184389223983,3.319944556125374,-1.7786416073279776,-1.9794978969895924,-1.603068305101374,-1.2472149693304528,-0.4610066780386086,0.004599333912068904,-0.16281817988225145,-0.2603882536647053,-0.45378924204095084,-0.29554412073917535,-0.027192238739550234,-0.1394084464199239,0.08918639508897108,0.4050701587201899,-0.029836359459561423,0.9049639528619503,-1.3722886139935326,-2.5560533512066286,-3.0404105392372003,-3.3524568938355515,-2.9043533942908653,-2.4915853218130906,-2.68293913056732,-2.9183648141834055,-3.3058723033364004,-3.336043968573449,-3.101567792993592,-3.2616846167143194,-3.040556096549608,-2.5506277650320044,-2.928919143558687,-1.054950327441144,0.4063529933344449,-0.5765554542170361,-1.4373422341358262,-2.1052419245050986,-2.4433467162522566,-2.4961846557251595,-2.5201209506850684,-2.6579765605187005,-2.8520830612954495,-3.0404998478342735,-3.0743755542540416,-3.1222761702943957,-3.129742491638579,-2.9556979237521945,-2.899082784099126,-1.9599142803030942,-1.7786416073279776,-1.9794978969895924,-1.603068305101374,-1.2472149693304528,-0.4610066780386086,0.004599333912068904,-0.16281817988225145,-0.2603882536647053,-0.45378924204095084,-0.29554412073917535,-0.027192238739550234,-0.1394084464199239,0.08918639508897108,-2.9556979237521945,-0.029836359459561423,0.9049639528619503,0.0,0.0,84.74360113341518,58.1386112967548,100.0,83.10652224908468,0.0,33.67494812526233,0.0,75.05523770791373,68.02703215826456,0.0,93.61697254919557,85.40177243987645,10.081818009916296,62.06564873364979,-2.3684757858670005e-15,-2.3684757858670005e-15,42.586206071874116,67.71249558198275,82.58351077631313,88.73768149938978,44.36884074969488,16.644339263233107,17.030608862029208,33.370158471942474,77.52282181636997,32.1892895778658,45.74464836613036,89.79104072409092,46.84366190215613,58.745704177524416,0
