p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,sto8,sto9,sto10,sto11,sto12,sto13,sto14,sto15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,sto8l,sto9l,sto10l,sto11l,sto12l,sto13l,sto14l,sto15l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,sto8s,sto9s,sto10s,sto11s,sto12s,sto13s,sto14s,sto15s,Pred
5306.2108333333335,5221.832083333333,5223.305,5225.797500000001,5239.549166666667,5253.659583333333,5260.960416666667,5284.07125,5239.309166666667,5220.655,5180.828750000001,5095.832083333334,5119.345416666666,5150.806666666666,5151.546249999999,5180.0725,65.00510319396815,35.06626787223704,41.160573780682576,43.62742779920177,50.82951040135234,53.3448006986114,56.27185535052454,57.05310578806896,44.25269532682056,43.05230206828837,36.19249249567035,26.39623302669718,41.34808526010434,49.45232188335649,49.77033294294549,55.66687130018812,-0.7199987644693806,10.21514477494406,-4.169701139545734,-8.936659679305357,11.792501358576267,-7.431588762262467,10.803010434983698,-16.666666666666682,9.977540230023994,1.527892728401717,-11.505432958425747,2.498533854281294,14.168132812385343,-2.5245394018036045,0.12078712388253354,1.3111376061387412,4.075519466929509,-7.184007304899067,-5.2492615522240245,0.19783925817631184,2.937875794206227,4.550895517918582,2.5810074945728347,3.9123383241951766,-4.828804216507729,-5.161590566557393,-5.5635265982777735,-11.690298995732231,-0.413676070361209,9.044196583662485,6.739803538460716,5.234558028849378,7.145504333061581,-5.75618185426265,-15.26662254725928,-12.045865875849964,-7.2991486230425835,1.352644400591392,3.9070702809105264,11.29094845226488,0.2805505126555848,-8.62982475316312,-15.720389869849441,-36.61366595483787,-35.00481862961684,-15.82193979520207,-6.009803035691675,4.306058059081889,3.0699848661320717,1.427825450636417,-10.017360995035254,-12.243705134026277,-10.237024417248811,-3.1982511173271906,1.3260627863376917,7.378610128069704,5.1093547291633135,-3.468234186605727,-10.156863271571668,-24.92336695910564,-34.59114255925564,-24.866136378864557,-12.749606574152391,-0.9284999697674892,4.075519466929509,-7.184007304899067,-5.2492615522240245,0.19783925817631184,2.937875794206227,4.550895517918582,2.5810074945728347,3.9123383241951766,-4.828804216507729,-5.161590566557393,-5.5635265982777735,-11.690298995732231,-0.413676070361209,-24.866136378864557,6.739803538460716,5.234558028849378,67.14262456096175,30.68142368320169,78.37234479005775,40.50153396047329,94.26344111347383,40.66733952813862,85.5534288245035,31.12072771734298,26.313693047432395,54.01405078492458,9.019333918188881,27.711501911420065,98.40290365969159,70.61775671575954,52.71557139632787,59.067972463903196,67.86262332543113,20.466278908257628,82.54204592960349,49.438193639778646,82.47093975489756,48.09892829040108,74.7504183895198,47.78739438400966,16.3361528174084,52.48615805652286,20.524766876614628,25.21296805713877,84.23477084730624,73.14229611756315,52.59478427244533,57.75683485776445,0
