p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
6759.8525,6755.635,6747.514999999999,6740.04,6731.745000000001,6733.0925,6739.16,6736.45,6735.8225,6744.655,6742.762500000001,6739.8175,6722.76,6718.9375,6719.7675,6727.73125,63.34643548071267,59.2213290733016,56.066217778993575,54.6366464745212,51.230089463327154,52.264470931168894,54.474156071201996,52.329859221282035,54.02553651408556,56.29411460557384,55.26667833760083,51.36651385790428,45.25610793585275,43.55937491587232,45.97914555027305,49.51017995325213,2.538899101843839,0.9443018654967759,-0.8487857754893255,-2.3742382250394307,-3.999475695194345,-4.797775144055546,-4.806726175085892,-5.060638084083035,-4.809532624303651,-4.139432558342294,-3.7716671983827172,-4.004218602482526,-5.011001822468462,-5.771327454958955,-5.708964418358111,-3.6964878841763786,24.213828530639148,22.85530676066628,20.85002267580785,18.731010669997886,16.105904276044384,14.108161041169296,12.897528466367476,11.378457036349573,10.427179340053044,10.062421266428828,9.487269826792726,8.253663772072287,5.994130096469235,3.7909726002390016,2.4260945322503176,0.5993559941299887,21.67492942879531,21.911004895169505,21.698808451297175,21.105248895037317,20.10537997123873,18.905936185224842,17.704254641453367,16.439095120432608,15.236711964356696,14.201853824771122,13.258937025175443,12.257882374554812,11.005131918937696,9.562300055197957,8.135058950608428,4.295843878306368,2.538899101843839,0.9443018654967759,-0.8487857754893255,-2.3742382250394307,-3.999475695194345,-4.797775144055546,-4.806726175085892,-5.060638084083035,-4.809532624303651,-4.139432558342294,-3.7716671983827172,-4.004218602482526,-5.011001822468462,9.562300055197957,-5.708964418358111,-3.6964878841763786,1
