p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8662.317500000001,8672.6975,8668.61,8675.155,8683.44,8695.779999999999,8705.14,8720.145,8704.552500000002,8715.2875,8708.119999999999,8686.685,8696.2725,8704.8625,8699.205,8686.223750000001,62.08790654339602,63.91706489725577,61.213217483607565,63.85973973720197,65.27232243059278,67.84907849716436,70.34045914684616,72.90257340640407,63.313707267039675,66.97732247017696,61.932038106178624,54.786410795371964,58.65464173130429,59.874037383359145,56.72055175166849,53.353086974477435,2.422033767709241,2.552319293971543,1.8571270017133372,1.8848199416538378,2.0273657164525325,2.6025009181437646,3.4528987565039913,4.533143149953268,3.233510707961063,3.217141868730973,1.9034894561502114,-0.7075816838098596,-1.4483119283324513,-1.7072442154809053,-2.6384565593868103,-4.272546169324175,21.499152491531277,22.267517841286462,22.03660729945659,22.53550522481055,23.184892428722378,24.41065285994955,26.124275387435773,28.33780556837337,27.84655080337143,28.634467431324083,27.796687382780874,25.008720821868337,23.905912595262635,23.220169254243956,21.62934277049135,17.785198420928737,19.077118723822036,19.71519854731492,20.179480297743254,20.65068528315671,21.157526712269846,21.808151941805786,22.671376630931782,23.8046624184201,24.613040095410366,25.41732556259311,25.893197926630663,25.716302505678197,25.354224523595086,24.92741346972486,24.26779932987816,22.057744590252913,2.422033767709241,2.552319293971543,1.8571270017133372,1.8848199416538378,2.0273657164525325,2.6025009181437646,3.4528987565039913,4.533143149953268,3.233510707961063,3.217141868730973,1.9034894561502114,-0.7075816838098596,-1.4483119283324513,24.92741346972486,-2.6384565593868103,-4.272546169324175,1
